Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-25,MIN,BRK,1,2,22.7,7,2,3,1,0,0,1,4,2,0,1,1,3,5,8
2024-01-27,MIN,SAS,1,-1,21.85,12,5,5,2,1,2,0,2,0,0,3,1,2,13,5
2024-01-29,MIN,OKC,1,6,20.63,10,3,5,3,0,0,0,5,2,0,0,2,0,9,-7
2024-01-31,MIN,DAL,0,34,26.02,10,4,5,3,1,4,1,8,2,1,1,0,3,12,23
2024-02-02,MIN,ORL,0,-2,21.55,5,4,2,1,0,0,0,5,1,0,0,2,1,9,4
2024-02-04,MIN,HOU,0,21,22.07,11,5,4,1,2,3,0,6,0,1,2,1,2,13,4
2024-02-06,MIN,CHI,1,-6,20.2,11,4,6,2,0,0,0,4,2,0,1,0,1,10,3
2024-02-08,MIN,MIL,1,24,23.77,11,6,4,2,3,3,1,4,0,1,1,1,1,17,6
2024-02-12,MIN,LAC,1,21,26.73,9,5,2,1,0,0,0,7,1,0,0,2,3,11,17
2024-02-13,MIN,POR,1,12,25.1,8,4,3,1,1,2,0,3,1,1,2,0,2,10,18
2024-02-15,MIN,POR,1,37,22.4,8,4,2,2,0,0,1,3,0,0,0,0,4,10,16
2024-02-23,MIN,MIL,0,-5,23.2,10,2,6,1,3,4,1,4,1,1,0,1,2,8,-13
2024-02-24,MIN,BRK,0,15,26.75,9,2,5,0,2,4,4,9,1,0,3,3,4,6,8
2024-02-27,MIN,SAS,0,9,32.88,10,8,2,1,5,5,2,6,1,2,1,2,2,22,8
2024-02-28,MIN,MEM,0,9,25.5,11,6,6,4,3,3,1,6,2,0,2,0,5,19,18
2024-03-01,MIN,SAC,0,-4,36.13,18,8,6,1,1,1,2,7,3,1,0,1,0,18,2
2024-03-03,MIN,LAC,0,-1,21.18,7,0,3,0,3,4,3,11,2,0,1,2,1,3,-18
2024-03-04,MIN,POR,0,5,22.98,5,4,4,4,0,2,0,5,0,0,1,1,0,12,16
2024-03-07,MIN,IND,1,2,26.05,15,6,4,1,0,0,2,8,2,1,1,2,2,13,-12
2024-03-08,MIN,CLE,1,-9,32.3,18,10,11,7,7,8,0,5,2,1,2,1,4,34,-9
2024-03-10,MIN,LAL,1,-11,42.3,17,9,10,5,2,3,0,5,3,0,4,3,4,25,-10
2024-03-12,MIN,LAC,1,18,21.93,7,3,3,0,0,0,1,5,3,1,1,0,3,6,15
2024-03-16,MIN,UTA,1,19,34.9,18,7,11,4,4,5,0,12,5,2,2,0,1,22,17
2024-03-18,MIN,UTA,1,10,17.3,12,7,4,2,1,2,2,4,0,0,1,1,1,17,3
2024-03-22,MIN,CLE,0,13,25.97,15,7,8,3,1,1,0,3,3,1,0,1,3,18,10
2024-03-24,MIN,GSW,0,4,28.82,11,7,8,6,0,0,2,12,0,1,2,6,3,20,-6
2024-03-27,MIN,DET,0,15,30.68,18,9,8,1,2,2,1,10,4,0,0,0,2,21,9
2024-03-29,MIN,DEN,1,13,33.15,12,2,5,0,3,4,0,6,2,2,0,1,3,7,14
2024-03-31,MIN,CHI,0,-8,30.52,14,5,9,3,1,1,0,3,4,1,2,3,2,14,-4
2024-04-02,MIN,HOU,0,7,33.98,17,10,5,3,2,2,1,6,2,2,1,3,1,25,5
2024-04-03,MIN,TOR,0,48,25.78,15,8,10,6,1,2,1,7,1,1,2,2,0,23,12
2024-04-05,MIN,PHO,1,-10,32.17,13,3,5,1,1,2,1,11,2,2,2,5,3,8,-19
2024-04-07,MIN,LAL,1,10,35.42,16,12,8,6,1,3,1,11,1,2,1,1,5,31,11
2024-04-09,MIN,WAS,0,9,8.4,5,1,2,1,0,0,0,2,0,1,1,0,1,3,-15
2024-04-10,MIN,DEN,1,-9,30.35,19,6,4,0,1,5,1,6,2,2,1,0,4,13,3
2024-04-12,MIN,ATL,0,3,27.88,10,5,5,2,7,8,0,3,2,0,1,2,2,19,-3
2024-04-14,MIN,PHO,0,-19,20.23,8,4,5,2,0,0,0,4,1,1,0,4,4,10,-17
