Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-16,IND,MIN,1,-18,25.67,12,5,1,0,0,0,1,4,6,2,1,1,1,10,-17
2023-12-18,IND,LAC,0,-24,20.28,10,5,0,0,0,0,1,5,8,1,0,0,2,10,16
2023-12-20,IND,CHO,0,31,20.22,3,3,0,0,3,4,1,5,9,1,0,1,1,9,-1
2023-12-21,IND,MEM,1,-13,3.73,1,1,0,0,0,0,0,1,1,0,0,1,0,2,-5
2023-12-23,IND,ORL,0,-7,6.83,1,0,0,0,1,2,0,0,2,0,0,1,0,1,-17
2023-12-30,IND,NYK,0,14,12.28,3,2,0,0,1,1,0,0,3,0,0,2,0,5,-5
2024-01-01,IND,MIL,1,9,21.55,9,5,1,0,6,8,1,4,9,1,0,0,0,16,31
2024-01-03,IND,MIL,0,12,18.68,6,2,1,0,2,2,0,6,3,0,0,1,1,6,3
2024-01-05,IND,ATL,0,34,22.8,6,5,0,0,0,0,2,3,10,3,0,1,2,10,10
2024-01-06,IND,BOS,0,-17,12.18,3,3,0,0,0,0,0,1,5,2,0,3,0,6,-3
2024-01-08,IND,BOS,0,2,24.77,12,6,2,0,0,0,1,4,7,2,0,2,1,12,10
2024-01-10,IND,WAS,0,8,21.82,10,7,0,0,0,0,0,2,8,2,0,0,2,14,7
2024-01-12,IND,ATL,1,18,25.33,5,3,0,0,0,0,0,4,14,3,1,5,0,6,14
2024-01-14,IND,DEN,1,-8,19.25,9,2,2,0,1,2,1,2,5,0,0,1,0,5,8
2024-01-15,IND,UTA,1,-27,18.65,6,3,0,0,2,2,1,5,5,1,0,3,1,8,3
2024-01-18,IND,SAC,1,5,32.57,14,9,0,0,2,3,0,1,10,1,0,4,2,20,-15
2024-01-19,IND,POR,1,-3,13.13,4,1,0,0,0,0,0,0,2,0,0,2,1,2,-19
2024-01-21,IND,PHO,1,-7,11.83,8,2,0,0,0,0,0,1,3,2,0,1,0,4,-9
2024-01-23,IND,DEN,0,-5,20.97,11,7,1,1,2,2,0,1,7,0,0,3,3,17,10
2024-01-25,IND,PHI,0,12,23.9,6,4,0,0,0,0,1,4,5,2,0,3,4,8,-4
2024-01-26,IND,PHO,0,2,18.43,5,1,0,0,0,0,0,1,8,1,0,0,1,2,-5
2024-02-02,IND,SAC,0,-11,22.82,5,3,1,1,2,2,1,3,7,2,0,1,0,9,1
2024-02-04,IND,CHO,1,16,21.27,5,2,0,0,0,0,1,6,7,0,0,4,2,4,0
2024-02-06,IND,HOU,0,3,19.27,11,8,1,0,1,1,1,3,4,1,0,1,1,17,2
2024-02-08,IND,GSW,0,-22,22.18,7,3,0,0,0,0,0,0,8,1,0,1,1,6,-13
2024-02-10,IND,NYK,1,14,17.82,10,8,0,0,0,0,0,4,6,1,0,1,1,16,6
2024-02-12,IND,CHO,1,-9,14.82,7,4,0,0,0,0,0,3,2,0,0,3,1,8,-17
2024-02-14,IND,TOR,1,2,16.35,8,3,0,0,0,0,0,1,6,1,0,3,1,6,-3
2024-02-22,IND,DET,0,14,17.6,11,7,2,2,0,0,0,6,5,2,1,1,1,16,7
2024-02-25,IND,DAL,0,22,19.12,10,6,0,0,0,0,0,0,7,0,0,1,1,12,9
2024-02-26,IND,TOR,0,-8,19.72,8,5,0,0,0,0,1,4,4,1,0,0,1,10,10
2024-02-28,IND,NOP,0,9,19.07,8,4,0,0,0,0,3,4,9,0,0,0,0,8,9
2024-03-01,IND,NOP,1,-27,17.0,8,4,0,0,0,0,2,4,3,1,0,2,1,8,1
2024-03-03,IND,SAS,1,-12,26.83,15,13,0,0,0,0,1,2,5,3,0,1,0,26,-1
2024-03-05,IND,DAL,1,17,17.92,10,5,2,2,1,1,0,2,7,1,0,1,4,13,6
2024-03-07,IND,MIN,0,-2,11.68,7,3,1,0,0,0,0,1,1,2,0,2,0,6,-6
2024-03-10,IND,ORL,1,14,27.05,12,8,0,0,1,2,0,6,6,2,1,2,1,17,11
2024-03-12,IND,OKC,1,10,17.48,8,4,1,1,0,0,0,0,4,1,0,1,0,9,3
2024-03-13,IND,CHI,0,-3,19.98,11,5,2,1,5,5,0,4,4,2,0,0,0,16,15
2024-03-16,IND,BRK,0,21,20.4,14,6,1,1,0,0,1,5,1,2,0,2,4,13,8
2024-03-18,IND,CLE,0,-5,21.28,11,7,1,0,0,0,1,3,4,2,0,1,1,14,-2
2024-03-20,IND,DET,1,19,20.6,9,6,2,1,0,0,0,2,6,1,1,6,0,13,1
2024-03-22,IND,GSW,1,12,16.72,11,5,1,0,1,1,1,2,6,0,0,3,0,11,-4
2024-03-24,IND,LAL,1,-5,17.78,15,8,1,1,0,1,1,3,7,1,0,2,0,17,7
2024-03-25,IND,LAC,1,17,23.52,14,7,2,1,0,0,0,2,6,0,0,1,1,15,8
2024-03-27,IND,CHI,1,-26,17.93,9,5,1,0,2,2,0,1,4,0,0,1,1,12,-18
2024-03-29,IND,LAL,0,19,18.85,11,7,1,1,1,1,0,3,3,0,0,2,0,16,0
2024-04-01,IND,BRK,0,22,17.93,13,5,0,0,0,0,0,4,8,2,0,0,2,10,13
2024-04-03,IND,BRK,1,-4,19.1,6,4,0,0,0,0,1,3,5,0,0,1,5,8,6
2024-04-05,IND,OKC,0,14,20.77,12,7,0,0,2,2,2,5,10,0,1,2,1,16,22
2024-04-07,IND,MIA,0,2,26.55,14,11,1,0,0,0,0,0,5,1,0,2,1,22,7
2024-04-09,IND,TOR,1,17,20.9,13,8,1,1,0,0,0,2,7,0,0,3,2,17,2
2024-04-12,IND,CLE,1,-9,19.53,14,8,1,0,0,0,0,2,7,2,0,0,2,16,1
2024-04-14,IND,ATL,0,42,15.15,11,7,4,3,0,0,0,4,8,0,0,1,2,17,7
