Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-05,DAL,POR,0,36,25.73,4,2,0,0,2,4,2,9,3,1,1,2,0,6,32
2024-01-07,DAL,MIN,0,7,28.02,5,3,0,0,3,5,5,6,4,1,0,0,4,9,14
2024-01-09,DAL,MEM,0,-17,22.23,3,2,0,0,0,0,1,4,3,2,1,2,3,4,9
2024-01-11,DAL,NYK,0,4,28.17,3,2,0,0,0,0,5,9,2,1,0,0,5,4,2
2024-01-13,DAL,NOP,0,-10,33.65,1,0,0,0,2,2,5,9,8,3,0,1,5,2,6
2024-01-15,DAL,NOP,0,5,16.03,2,2,0,0,0,0,3,4,2,0,2,0,5,4,6
2024-01-17,DAL,LAL,1,-17,6.9,0,0,0,0,1,2,2,4,0,0,0,1,1,1,6
2024-01-29,DAL,ORL,0,2,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2
2024-01-31,DAL,MIN,1,-34,14.1,0,0,0,0,1,4,1,2,3,0,0,4,3,1,-9
2024-02-03,DAL,MIL,0,-12,18.52,1,1,0,0,2,2,3,8,2,0,1,1,1,4,4
2024-02-05,DAL,PHI,1,16,15.82,1,0,0,0,0,0,2,7,1,0,0,1,3,0,4
2024-02-06,DAL,BRK,1,12,17.63,2,1,0,0,0,0,0,2,0,0,1,0,2,2,2
2024-02-08,DAL,NYK,1,14,20.53,2,2,0,0,1,2,3,6,1,0,0,1,4,5,1
2024-02-10,DAL,OKC,0,35,5.73,1,1,0,0,0,0,0,1,0,0,1,0,1,2,0
2024-02-14,DAL,SAS,0,23,7.92,2,1,0,0,1,2,0,2,0,0,0,1,0,3,-6
2024-02-22,DAL,PHO,0,10,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
2024-02-25,DAL,IND,1,-22,3.52,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2
2024-03-01,DAL,BOS,1,-28,3.92,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-4
2024-03-05,DAL,IND,0,-17,2.02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2024-03-09,DAL,DET,1,18,12.02,2,1,0,0,1,1,1,2,1,0,0,1,4,3,-7
2024-03-11,DAL,CHI,1,35,5.2,1,0,0,0,0,0,2,2,1,0,0,0,1,0,2
2024-03-13,DAL,GSW,0,10,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
2024-03-21,DAL,UTA,0,16,1.07,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024-03-25,DAL,UTA,1,10,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,DAL,SAC,1,36,4.18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
2024-03-31,DAL,HOU,1,18,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2024-04-02,DAL,GSW,1,-4,8.63,0,0,0,0,0,2,1,3,1,0,0,0,0,0,-8
2024-04-04,DAL,ATL,0,14,8.05,1,1,0,0,0,1,2,3,0,0,0,1,0,2,5
2024-04-05,DAL,GSW,0,2,8.4,1,0,0,0,2,2,1,2,1,2,0,0,2,2,-5
2024-04-12,DAL,DET,0,-18,21.0,3,2,0,0,0,0,5,10,4,0,0,1,3,4,-15
2024-04-14,DAL,OKC,1,-49,26.98,2,1,1,0,0,0,4,8,1,1,1,1,3,2,-31
