Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-19,SAS,MIL,1,-13,12.63,2,0,1,0,0,0,0,2,2,0,0,0,3,0,0
2023-12-21,SAS,CHI,1,-19,11.57,4,1,4,1,0,0,0,0,1,1,0,0,3,3,-11
2023-12-23,SAS,DAL,1,-25,6.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
2023-12-26,SAS,UTA,0,-12,10.85,2,0,2,0,0,0,0,0,0,0,0,0,0,0,-10
2023-12-28,SAS,POR,1,13,15.95,4,3,3,2,0,0,0,1,1,0,0,0,0,8,-3
2023-12-29,SAS,POR,1,-6,22.57,9,6,8,6,0,0,0,1,1,0,0,2,1,18,12
2023-12-31,SAS,BOS,0,-33,15.73,3,0,3,0,0,0,0,0,1,0,0,1,1,0,-10
2024-01-02,SAS,MEM,1,-8,16.22,4,1,4,1,0,0,0,0,0,0,0,0,0,3,-9
2024-01-10,SAS,DET,1,22,14.97,6,5,5,4,0,0,0,2,0,0,0,0,0,14,-3
2024-01-12,SAS,CHO,0,36,11.62,6,4,6,4,2,3,0,2,0,0,0,0,0,14,13
2024-01-15,SAS,ATL,1,-10,15.27,5,2,5,2,0,0,0,1,0,0,0,0,1,6,2
2024-01-17,SAS,BOS,1,-19,11.77,4,1,2,0,0,0,0,0,1,0,0,0,1,2,-15
2024-01-19,SAS,CHO,1,-4,9.42,2,0,1,0,0,0,0,0,2,1,0,1,0,0,7
2024-01-20,SAS,WAS,1,4,9.93,2,1,2,1,0,0,0,0,1,0,0,0,2,3,-17
2024-01-22,SAS,PHI,1,-10,21.58,12,5,9,3,0,0,3,5,0,0,0,2,1,13,-7
2024-01-24,SAS,OKC,0,-26,17.05,6,3,4,2,0,0,0,1,3,0,0,3,1,8,-3
2024-01-26,SAS,POR,0,16,13.6,2,0,2,0,0,0,0,0,2,0,0,0,1,0,13
2024-01-27,SAS,MIN,0,1,16.8,5,3,5,3,0,0,0,1,1,0,0,0,0,9,11
2024-01-29,SAS,WAS,0,-5,9.93,4,2,4,2,0,0,1,1,1,0,0,0,2,6,-5
2024-01-31,SAS,ORL,0,-10,12.0,6,1,4,0,0,2,0,1,0,0,0,1,0,2,4
2024-02-02,SAS,NOP,0,-1,11.93,5,2,5,2,0,0,0,2,0,0,0,0,0,6,-8
2024-02-03,SAS,CLE,0,-16,20.1,5,3,3,2,0,0,0,0,3,1,0,0,3,8,-7
2024-02-07,SAS,MIA,1,-12,10.32,3,1,3,1,0,0,0,1,0,0,0,0,1,3,-1
2024-02-10,IND,NYK,1,14,7.32,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-1
2024-02-12,IND,CHO,1,-9,7.65,4,0,4,0,0,0,0,0,1,0,0,0,1,0,-12
2024-02-14,IND,TOR,1,2,23.43,12,5,9,3,0,0,1,1,0,0,0,1,0,13,3
2024-02-22,IND,DET,0,14,10.35,3,1,3,1,0,0,0,0,2,0,0,0,1,3,1
2024-02-25,IND,DAL,0,22,12.1,2,1,1,0,1,2,0,2,1,0,0,0,0,3,8
2024-02-26,IND,TOR,0,-8,4.83,2,0,2,0,0,0,0,0,0,0,0,0,0,0,-1
2024-03-20,IND,DET,1,19,15.95,6,4,3,1,0,0,0,3,2,2,0,1,1,9,14
2024-03-22,IND,GSW,1,12,5.97,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-12
2024-03-24,IND,LAL,1,-5,21.7,8,5,7,4,0,0,0,0,3,1,0,2,4,14,9
2024-03-25,IND,LAC,1,17,11.27,2,0,2,0,0,0,0,1,0,0,0,0,2,0,-8
2024-03-27,IND,CHI,1,-26,10.42,3,1,3,1,0,0,0,0,1,0,0,0,1,3,-10
2024-03-29,IND,LAL,0,19,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,IND,BRK,0,22,18.83,6,2,6,2,0,0,0,1,0,0,0,0,2,6,-3
2024-04-03,IND,BRK,1,-4,5.95,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-4
2024-04-05,IND,OKC,0,14,12.3,4,2,3,2,0,0,0,1,1,0,0,0,1,6,14
2024-04-09,IND,TOR,1,17,9.93,4,1,4,1,0,0,0,0,1,2,0,0,1,3,2
2024-04-12,IND,CLE,1,-9,6.45,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3
2024-04-14,IND,ATL,0,42,18.45,9,6,5,3,0,0,1,1,1,0,0,0,0,15,10
