Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-05,MIA,PHO,1,-16,26.52,7,1,6,1,1,2,0,1,3,1,1,3,3,4,-3
2024-01-08,MIA,HOU,0,7,29.47,12,4,10,3,3,3,0,3,7,1,0,1,6,14,2
2024-01-10,MIA,OKC,0,-8,24.73,8,1,7,1,0,0,0,1,1,2,0,1,0,3,-18
2024-01-12,MIA,ORL,0,3,41.43,19,9,10,4,1,1,1,4,3,1,0,3,1,23,13
2024-01-14,MIA,CHO,0,17,30.07,11,7,6,3,2,2,0,4,5,1,1,2,2,19,12
2024-01-15,MIA,BRK,1,1,21.8,4,0,3,0,0,0,0,2,2,1,1,2,1,0,-11
2024-01-17,MIA,TOR,1,-24,21.32,11,6,5,2,0,0,1,3,1,0,0,2,0,14,-18
2024-01-19,MIA,ATL,0,-1,21.62,8,5,7,4,0,0,0,2,1,0,0,2,0,14,6
2024-01-21,MIA,ORL,1,-18,21.23,6,1,3,0,4,4,0,1,1,2,0,2,2,6,-12
2024-01-24,MIA,MEM,0,-9,15.85,9,3,5,1,0,0,0,3,0,0,0,2,4,7,3
2024-01-25,MIA,BOS,0,-33,20.02,6,2,5,1,0,0,0,0,2,0,0,0,3,5,-13
2024-01-27,MIA,NYK,1,-16,26.43,14,6,11,5,2,2,0,1,3,1,0,3,4,19,-11
2024-01-29,MIA,PHO,0,-13,3.92,1,0,1,0,0,0,0,0,0,0,0,0,2,0,-11
2024-02-06,MIA,ORL,0,26,21.62,7,4,4,1,0,0,0,1,1,0,1,0,2,9,10
2024-02-07,MIA,SAS,0,12,18.98,6,1,6,1,3,3,0,2,2,1,0,2,2,6,-4
2024-02-11,MIA,BOS,0,-4,32.8,11,5,8,3,2,2,0,2,1,0,0,1,5,15,-4
2024-02-13,MIA,MIL,1,26,26.3,12,8,8,6,1,1,0,3,5,2,1,0,1,23,24
2024-02-14,MIA,PHI,1,5,32.73,11,7,7,5,1,1,0,1,4,1,0,2,4,20,14
2024-02-23,MIA,NOP,1,11,30.7,14,6,11,5,0,0,0,0,2,0,2,3,1,17,4
2024-02-26,MIA,SAC,1,11,38.6,11,1,6,0,2,3,1,4,11,0,0,2,3,4,25
2024-02-27,MIA,POR,1,10,34.23,8,5,6,4,3,3,0,3,3,2,0,2,3,17,7
2024-02-29,MIA,DEN,1,-6,35.97,9,5,6,2,0,0,0,3,3,3,0,1,4,12,5
2024-03-02,MIA,UTA,0,6,34.13,13,5,9,2,0,0,0,5,6,1,1,1,2,12,3
2024-03-05,MIA,DET,0,8,36.28,11,6,9,4,2,2,0,3,4,1,1,0,3,18,9
2024-03-07,MIA,DAL,1,-6,30.13,10,7,8,5,0,0,0,4,2,0,0,1,4,19,-11
2024-03-08,MIA,OKC,1,-7,28.02,8,3,8,3,0,0,0,2,1,1,0,1,1,9,-8
2024-03-10,MIA,WAS,0,-2,33.55,16,5,13,4,2,2,1,2,1,0,0,5,3,16,-11
2024-03-13,MIA,DEN,0,-12,30.77,10,5,6,1,0,0,0,6,3,1,0,1,2,11,-4
2024-03-15,MIA,DET,1,13,32.93,14,6,12,4,0,0,0,2,5,3,1,2,1,16,6
2024-03-17,MIA,DET,1,3,35.42,15,10,12,7,3,3,0,4,5,0,0,3,2,30,12
2024-03-18,MIA,PHI,1,-7,24.2,5,1,1,0,1,2,1,4,0,0,0,1,4,3,-14
2024-03-31,MIA,WAS,1,12,28.08,7,2,7,2,0,0,1,3,1,0,1,1,4,6,-6
2024-04-02,MIA,NYK,0,10,28.98,7,2,7,2,0,0,0,2,1,1,0,2,4,6,-6
2024-04-04,MIA,PHI,0,-4,19.57,4,1,3,0,0,0,0,0,1,2,0,0,0,2,-14
2024-04-05,MIA,HOU,1,15,20.97,6,3,5,2,2,2,0,3,2,0,0,0,3,10,6
2024-04-07,MIA,IND,1,-2,12.0,4,0,4,0,0,0,0,3,0,0,0,2,3,0,-7
