Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-13,ATL,TOR,1,-7,34.03,12,7,0,0,3,4,6,10,1,0,3,0,3,17,-17
2023-12-15,ATL,TOR,1,21,34.7,12,9,0,0,0,0,6,15,0,0,3,1,2,18,20
2023-12-18,ATL,DET,0,6,27.8,11,7,0,0,3,3,7,15,2,1,3,1,3,17,10
2023-12-20,ATL,HOU,1,7,21.3,6,4,0,0,7,7,5,9,2,2,1,0,3,15,-9
2023-12-22,ATL,MIA,1,-9,27.68,3,3,0,0,2,2,3,10,0,0,0,2,5,8,6
2023-12-23,ATL,MEM,0,-6,30.33,11,8,0,0,4,4,5,12,1,0,2,1,2,20,2
2023-12-26,ATL,CHI,1,-5,26.82,9,5,0,0,3,4,3,5,1,0,1,1,3,13,-7
2023-12-29,ATL,SAC,0,-7,28.22,7,5,0,0,2,4,6,12,3,1,2,2,1,12,2
2023-12-31,ATL,WAS,1,4,32.88,11,5,0,0,1,4,7,17,3,1,1,3,4,11,-4
2024-01-03,ATL,OKC,0,3,25.27,8,5,0,0,2,2,7,14,0,0,3,0,2,12,-9
2024-01-05,ATL,IND,1,-34,19.45,9,4,0,0,1,2,5,7,0,0,1,1,2,9,-22
2024-01-07,ATL,ORL,1,-7,36.43,6,2,0,0,0,2,4,12,0,3,2,1,3,4,-16
2024-01-12,ATL,IND,0,-18,21.68,5,3,0,0,1,4,3,5,1,1,1,0,1,7,-1
2024-01-13,ATL,WAS,0,-28,24.22,8,2,0,0,0,0,2,8,0,0,1,0,1,4,-10
2024-01-15,ATL,SAS,0,10,24.85,7,5,0,0,3,6,6,12,0,0,4,1,2,13,8
2024-01-17,ATL,ORL,0,2,27.3,6,6,0,0,0,0,0,3,0,1,0,1,3,12,-4
2024-01-19,ATL,MIA,1,1,22.22,4,2,0,0,5,7,5,11,0,0,1,0,2,9,-12
2024-01-20,ATL,CLE,0,-21,22.1,8,3,0,0,0,0,5,9,0,1,2,2,2,6,-14
2024-01-22,ATL,SAC,1,-15,22.0,10,4,0,0,3,4,6,12,1,0,2,1,0,11,-8
2024-01-24,ATL,GSW,1,-22,24.67,9,3,0,0,5,7,3,11,1,0,1,0,2,11,-4
2024-01-26,ATL,DAL,0,-5,24.57,7,4,0,0,2,3,3,8,2,0,1,1,2,10,-7
2024-01-28,ATL,TOR,0,1,27.85,13,9,0,0,1,2,6,14,0,0,1,0,2,19,19
2024-01-30,ATL,LAL,0,16,24.35,10,6,0,0,1,2,5,12,1,1,1,1,3,13,11
2024-02-02,ATL,PHO,0,9,20.85,10,5,0,0,1,2,6,10,0,0,0,0,2,11,-14
2024-02-03,ATL,GSW,0,7,25.3,11,8,0,0,1,2,6,15,2,0,0,1,0,17,4
2024-02-23,ATL,TOR,0,-2,19.32,4,1,0,0,3,4,3,7,1,0,1,1,2,5,-4
2024-02-25,ATL,ORL,0,17,17.08,8,2,0,0,0,0,4,7,0,0,0,1,2,4,-3
2024-02-27,ATL,UTA,0,27,24.53,9,4,0,0,1,2,5,13,0,1,3,1,3,9,9
2024-02-29,ATL,BRK,1,-27,21.15,4,3,0,0,1,1,2,6,1,0,4,4,4,7,-14
2024-03-02,ATL,BRK,1,-12,24.0,7,4,0,0,3,4,5,10,2,1,0,1,2,11,-4
2024-03-05,ATL,NYK,1,16,25.48,11,5,0,0,3,4,3,9,3,0,1,1,2,13,13
2024-03-06,ATL,CLE,0,11,22.85,6,4,0,0,0,0,2,9,3,0,0,0,3,8,6
2024-03-08,ATL,MEM,1,7,26.87,13,5,0,0,5,5,5,11,3,0,1,1,2,15,13
2024-03-10,ATL,NOP,0,-13,25.6,13,9,0,0,0,0,6,14,0,0,1,2,3,18,4
2024-03-13,ATL,POR,1,-4,27.23,9,6,0,0,1,5,7,14,1,2,0,2,4,13,-8
2024-03-15,ATL,UTA,1,-2,32.02,8,4,0,0,2,4,7,15,4,0,2,1,2,10,0
2024-03-17,ATL,LAC,1,17,25.67,11,7,0,0,1,2,6,13,3,1,2,1,0,15,18
2024-03-18,ATL,LAL,1,-31,20.08,10,5,0,0,0,0,4,9,0,1,1,1,1,10,-8
2024-03-21,ATL,PHO,1,-13,24.77,10,5,0,0,3,5,5,10,2,0,2,0,2,13,12
2024-03-23,ATL,CHO,0,41,22.22,11,5,1,0,2,2,5,10,1,0,1,0,0,12,22
2024-03-25,ATL,BOS,0,2,29.1,10,6,0,0,2,4,5,12,3,0,2,1,3,14,6
2024-03-27,ATL,POR,0,14,27.02,5,5,0,0,3,6,1,10,1,4,3,4,2,13,7
2024-03-28,ATL,BOS,0,1,33.28,8,6,0,0,0,0,7,13,3,0,2,2,2,12,0
2024-03-30,ATL,MIL,0,-9,26.97,9,5,0,0,0,0,3,8,2,1,2,0,2,10,-6
2024-04-01,ATL,CHI,1,12,26.07,9,6,0,0,3,7,5,11,1,1,2,1,2,15,12
2024-04-03,ATL,DET,0,8,30.45,9,5,0,0,1,2,2,16,1,0,2,1,1,11,30
2024-04-04,ATL,DAL,1,-14,28.63,7,3,0,0,0,2,5,13,2,1,1,5,2,6,-25
2024-04-06,ATL,DEN,1,-32,30.43,6,5,0,0,9,12,5,12,3,1,0,1,2,19,-4
2024-04-09,ATL,MIA,0,-6,36.6,8,3,0,0,0,0,6,11,2,0,0,1,1,6,-11
2024-04-10,ATL,CHO,0,-1,20.92,10,7,0,0,1,2,0,6,0,1,0,0,0,15,14
2024-04-12,ATL,MIN,1,-3,25.97,8,6,0,0,1,2,2,11,3,1,1,1,2,13,4
