Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-05,DEN,ORL,0,-2,10.08,1,0,1,0,0,0,0,1,1,0,0,0,1,0,4
2024-01-07,DEN,DET,0,17,4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
2024-01-10,DEN,UTA,1,-13,12.35,3,1,3,1,0,0,0,0,1,1,0,0,2,3,11
2024-01-12,DEN,NOP,0,12,1.93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-6
2024-01-14,DEN,IND,0,8,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,DEN,BOS,1,2,2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2024-01-25,DEN,NYK,1,-38,12.0,4,2,2,0,0,0,0,1,0,1,0,0,2,4,-6
2024-01-31,DEN,OKC,1,-5,11.37,3,2,2,1,0,0,0,1,0,1,1,0,3,5,-7
2024-02-02,DEN,POR,0,12,11.57,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1
2024-02-08,DEN,LAL,1,8,22.32,1,1,0,0,0,0,1,1,1,0,0,0,6,2,11
2024-02-09,DEN,SAC,1,-29,36.73,10,3,9,3,1,2,0,3,2,2,0,1,1,10,-15
2024-02-12,DEN,MIL,1,-17,18.88,6,2,5,1,0,0,0,2,1,0,0,0,2,5,-11
2024-02-14,DEN,SAC,0,-4,35.15,8,2,5,2,2,2,1,4,2,1,0,1,3,8,1
2024-02-22,DEN,WAS,0,20,15.2,5,3,3,2,0,0,0,1,2,2,1,0,0,8,-8
2024-02-23,DEN,POR,1,15,6.92,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-7
2024-02-25,DEN,GSW,1,16,1.62,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2024-02-28,DEN,SAC,0,21,12.32,2,1,1,0,0,0,0,1,0,1,0,1,0,2,-14
2024-02-29,DEN,MIA,0,6,7.82,4,2,4,2,0,0,0,2,1,0,0,0,1,6,-2
2024-03-02,DEN,LAL,1,10,31.0,7,5,5,3,0,0,0,2,3,1,0,0,0,13,8
2024-03-07,DEN,BOS,0,6,13.13,2,1,1,0,0,0,0,0,1,0,1,0,1,2,6
2024-03-09,DEN,UTA,0,21,24.78,1,1,1,1,0,0,0,2,7,0,1,0,1,3,15
2024-03-11,DEN,TOR,0,6,8.42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2
2024-03-13,DEN,MIA,1,12,12.92,5,1,3,0,0,0,0,3,2,0,1,0,2,2,-1
2024-03-15,DEN,SAS,1,11,21.17,9,5,6,3,0,0,0,1,2,2,0,0,2,13,7
2024-03-17,DEN,DAL,1,-2,8.12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-8
2024-03-19,DEN,MIN,1,3,17.72,3,2,3,2,0,0,0,2,3,0,0,0,3,6,10
2024-03-21,DEN,NYK,0,13,9.65,2,0,2,0,0,0,0,1,0,0,0,0,2,0,-10
2024-03-23,DEN,POR,1,3,14.27,2,1,0,0,0,0,0,1,0,0,0,0,0,2,6
2024-03-25,DEN,MEM,0,25,21.68,6,4,4,3,0,0,1,3,2,2,0,0,1,11,22
2024-03-27,DEN,PHO,0,-7,9.97,2,0,2,0,0,0,0,0,0,1,0,0,0,0,-10
2024-03-29,DEN,MIN,0,-13,15.87,5,2,4,1,0,0,0,1,0,1,0,0,2,5,-3
2024-03-31,DEN,CLE,0,29,19.63,7,3,3,1,0,0,1,1,0,1,1,1,1,7,-1
2024-04-02,DEN,SAS,0,5,22.65,6,2,2,1,0,0,1,3,1,1,2,0,0,5,9
2024-04-04,DEN,LAC,1,-2,8.62,1,0,1,0,0,0,0,2,0,0,0,1,0,0,-5
2024-04-06,DEN,ATL,0,32,23.62,3,3,2,2,0,0,0,0,6,1,0,1,2,8,17
2024-04-09,DEN,UTA,1,16,18.32,5,2,4,2,0,0,0,1,0,0,0,0,1,6,-5
2024-04-10,DEN,MIN,0,9,8.28,1,1,1,1,0,0,0,1,0,1,0,0,1,3,9
2024-04-12,DEN,SAS,1,-1,15.3,7,3,6,2,0,0,0,1,2,1,0,0,1,8,3
2024-04-14,DEN,MEM,1,15,19.18,5,1,5,1,0,0,0,1,3,1,0,1,1,3,-7
