Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-02-25,CLE,WAS,1,9,17.2,6,3,4,2,0,0,0,4,0,1,0,0,0,8,3
2024-02-27,CLE,DAL,0,2,20.63,6,4,4,2,0,0,0,5,0,0,0,0,1,10,17
2024-02-28,CLE,CHI,1,-9,11.13,5,1,3,0,0,0,0,1,0,0,0,1,0,2,-7
2024-03-01,CLE,DET,1,10,19.48,7,1,3,0,0,0,0,4,3,1,0,1,0,2,17
2024-03-03,CLE,NYK,0,-9,15.88,6,0,4,0,0,0,1,2,1,0,0,1,1,0,-6
2024-03-05,CLE,BOS,0,1,26.88,4,3,4,3,0,0,0,1,1,0,0,1,3,9,7
2024-03-06,CLE,ATL,1,-11,25.97,8,5,4,3,0,0,0,3,4,3,0,2,4,13,-16
2024-03-08,CLE,MIN,0,9,35.75,10,6,7,4,0,0,0,6,4,1,2,1,2,16,26
2024-03-10,CLE,BRK,0,-19,24.62,12,8,5,3,1,1,1,3,2,0,0,0,2,20,-5
2024-03-11,CLE,PHO,0,-6,25.12,9,3,6,0,2,2,0,3,1,1,0,2,4,8,-13
2024-03-13,CLE,NOP,1,21,27.97,12,6,8,4,0,0,0,6,1,0,0,0,5,16,11
2024-03-16,CLE,HOU,1,-14,28.77,8,4,5,2,4,4,0,5,2,0,0,2,1,14,-17
2024-03-18,CLE,IND,1,5,33.33,8,5,4,3,0,0,0,2,1,0,1,4,2,13,5
2024-03-20,CLE,MIA,0,-3,34.82,15,6,11,3,3,3,0,3,1,1,0,1,2,18,0
2024-03-22,CLE,MIN,1,-13,33.68,8,4,3,1,1,1,1,3,0,2,1,2,4,10,-8
2024-03-24,CLE,MIA,1,-37,24.4,6,2,4,2,0,0,0,4,2,1,0,3,1,6,-18
2024-03-25,CLE,CHO,0,23,24.73,11,6,10,5,0,0,0,3,2,0,0,1,4,17,19
2024-03-27,CLE,CHO,1,-7,24.17,7,5,5,4,0,0,0,1,0,0,0,0,4,14,3
2024-03-29,CLE,PHI,0,3,30.6,14,10,8,5,0,0,0,0,0,0,1,0,1,25,9
2024-03-31,CLE,DEN,1,-29,23.23,8,2,3,0,0,0,1,5,2,1,0,2,2,4,-5
2024-04-02,CLE,UTA,1,16,18.77,10,3,7,0,2,2,0,3,1,3,0,2,4,8,-3
2024-04-03,CLE,PHO,1,-21,11.35,4,0,3,0,0,0,0,2,0,0,0,0,2,0,-21
2024-04-06,CLE,LAL,1,-19,22.55,6,5,3,2,0,0,0,1,1,0,0,2,2,12,-18
2024-04-07,CLE,LAC,1,-2,14.05,5,1,2,0,0,0,0,2,2,1,0,0,2,2,-5
2024-04-10,CLE,MEM,0,12,17.95,3,1,2,1,1,2,0,2,1,0,1,1,2,4,19
2024-04-12,CLE,IND,0,9,26.62,10,3,8,3,0,0,0,5,0,2,0,0,2,9,2
2024-04-14,CLE,CHO,0,-10,22.57,9,6,7,4,0,0,0,1,1,0,0,0,2,16,7
