Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-13,TOR,ATL,0,7,36.25,19,12,6,5,4,7,1,7,7,0,0,2,0,33,15
2023-12-15,TOR,ATL,0,-21,34.07,11,5,3,2,3,4,0,5,4,2,0,1,1,15,-9
2023-12-18,TOR,CHO,0,15,35.98,16,11,1,0,5,6,4,8,8,1,0,2,1,27,2
2023-12-20,TOR,DEN,0,-9,35.57,16,7,5,1,3,5,1,5,1,0,0,1,2,18,-17
2023-12-22,TOR,PHI,1,-10,36.32,16,10,4,0,11,12,1,5,5,0,1,2,1,31,-4
2023-12-23,TOR,UTA,0,-7,35.98,20,7,2,0,5,6,3,9,6,1,0,1,4,19,0
2023-12-27,TOR,WAS,1,30,31.8,15,9,2,0,4,5,1,6,11,1,0,4,3,22,16
2023-12-29,TOR,BOS,1,-2,40.72,18,10,5,2,5,8,0,5,5,2,0,1,1,27,8
2023-12-30,TOR,DET,1,-2,39.97,24,14,2,2,5,8,1,5,4,0,0,2,5,35,-5
2024-01-01,TOR,CLE,0,3,40.35,20,13,8,5,5,6,0,5,2,1,0,1,3,36,1
2024-01-03,TOR,MEM,1,5,29.82,14,9,2,1,5,6,1,7,0,1,0,3,5,24,-1
2024-01-05,TOR,SAC,1,-5,37.42,11,6,0,0,6,7,1,4,9,2,1,2,3,18,5
2024-01-07,TOR,GSW,1,15,30.17,11,7,3,2,0,0,1,6,6,0,2,1,0,16,5
2024-01-09,TOR,LAL,1,-1,32.07,17,10,5,3,2,3,0,4,3,0,1,1,2,25,-4
2024-01-12,TOR,UTA,1,-32,29.95,14,8,6,5,6,8,0,4,2,0,0,2,1,27,-23
2024-01-15,TOR,BOS,0,-9,36.57,15,5,6,0,7,8,2,5,4,1,0,0,1,17,-5
2024-01-19,IND,POR,1,-3,34.27,14,9,3,1,2,6,0,6,3,1,0,1,5,21,17
2024-01-21,IND,PHO,1,-7,30.1,14,6,3,1,2,2,2,4,7,0,0,3,6,15,-9
2024-01-23,IND,DEN,0,-5,32.57,16,7,0,0,2,2,2,10,4,0,0,1,1,16,-5
2024-01-25,IND,PHI,0,12,30.07,13,9,2,1,7,10,3,13,10,0,0,2,3,26,30
2024-01-26,IND,PHO,0,2,32.73,22,14,3,2,1,3,4,7,4,2,0,2,1,31,9
2024-01-28,IND,MEM,0,6,35.25,13,8,2,0,3,3,0,6,6,2,0,1,3,19,8
2024-01-30,IND,BOS,1,-5,31.78,16,9,1,1,4,4,4,6,2,0,0,0,4,23,9
2024-02-01,IND,NYK,1,-4,35.45,19,8,3,1,1,2,4,7,5,0,1,5,5,18,-10
2024-02-02,IND,SAC,0,-11,35.45,15,10,3,1,1,3,3,6,2,2,0,5,3,22,-5
2024-02-04,IND,CHO,1,16,35.27,20,11,4,1,2,3,3,8,9,1,1,0,3,25,30
2024-02-06,IND,HOU,0,3,34.82,16,11,6,4,3,4,1,4,4,1,0,2,1,29,1
2024-02-08,IND,GSW,0,-22,29.65,11,6,4,2,2,4,2,8,2,1,1,2,2,16,-16
2024-02-10,IND,NYK,1,14,31.07,13,8,6,2,1,4,0,6,3,1,0,1,0,19,7
2024-02-12,IND,CHO,1,-9,34.75,12,8,3,1,1,2,0,5,4,2,0,0,1,18,-5
2024-02-14,IND,TOR,1,2,35.65,17,8,3,1,6,9,2,5,7,1,1,0,5,23,-1
2024-02-22,IND,DET,0,14,31.7,16,8,2,2,2,2,0,4,2,0,0,0,2,20,-7
2024-02-25,IND,DAL,0,22,29.27,11,5,2,0,2,2,0,9,2,2,0,0,1,12,6
2024-02-26,IND,TOR,0,-8,36.62,22,11,8,3,2,2,3,9,6,0,1,1,4,27,-12
2024-02-28,IND,NOP,0,9,32.93,18,11,3,0,2,2,2,11,5,0,2,2,3,24,-3
2024-03-01,IND,NOP,1,-27,20.37,10,5,2,1,1,2,0,2,3,0,0,2,1,12,-43
2024-03-03,IND,SAS,1,-12,37.63,17,10,4,1,0,0,3,8,1,1,0,1,5,21,-15
2024-03-05,IND,DAL,1,17,31.93,11,5,0,0,3,3,5,13,6,0,1,1,0,13,11
2024-03-07,IND,MIN,0,-2,33.58,20,10,3,1,3,3,2,4,2,0,0,2,1,24,8
2024-03-10,IND,ORL,1,14,32.73,14,6,3,1,7,9,1,7,3,0,0,0,2,20,6
2024-03-12,IND,OKC,1,10,32.48,12,6,0,0,6,7,0,11,4,2,1,0,1,18,5
2024-03-13,IND,CHI,0,-3,36.23,12,8,1,0,1,3,3,9,3,2,2,2,5,17,0
2024-03-16,IND,BRK,0,21,27.75,22,11,1,0,6,6,4,11,4,3,0,2,3,28,22
2024-03-18,IND,CLE,0,-5,31.97,18,9,1,0,1,4,4,12,1,1,0,2,3,19,-12
2024-03-20,IND,DET,1,19,26.93,15,10,3,2,3,6,0,8,4,1,1,0,0,25,12
2024-03-22,IND,GSW,1,12,33.12,17,11,3,1,2,4,3,16,6,1,0,3,1,25,16
2024-03-24,IND,LAL,1,-5,32.58,29,16,2,0,4,8,4,12,2,0,0,1,3,36,-11
2024-03-25,IND,LAC,1,17,30.85,20,12,2,1,6,8,2,4,2,0,0,2,2,31,20
2024-03-27,IND,CHI,1,-26,30.27,7,2,1,1,9,11,2,8,5,0,0,1,3,14,-5
2024-03-29,IND,LAL,0,19,31.17,16,8,0,0,6,7,1,11,6,1,1,1,0,22,23
2024-04-01,IND,BRK,0,22,23.65,15,7,2,1,0,0,2,6,2,1,0,2,0,15,22
2024-04-03,IND,BRK,1,-4,34.68,27,12,3,0,2,4,3,9,3,1,0,2,3,26,-20
2024-04-05,IND,OKC,0,14,29.62,10,8,1,1,4,5,1,5,2,0,0,1,5,21,-5
2024-04-07,IND,MIA,0,2,32.47,15,7,3,1,3,4,2,8,1,0,0,0,4,18,-2
2024-04-09,IND,TOR,1,17,26.62,10,6,0,0,4,4,5,9,3,0,2,3,4,16,13
2024-04-12,IND,CLE,1,-9,32.05,15,7,3,2,3,4,1,6,1,0,0,0,4,19,-12
2024-04-14,IND,ATL,0,42,25.42,18,13,2,1,1,2,2,6,1,1,0,2,3,28,27
