Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-16,LAC,OKC,0,11,40.53,14,5,10,4,2,2,0,5,8,0,1,1,2,16,8
2024-01-21,LAC,BRK,0,11,38.42,11,6,6,3,9,9,0,5,10,2,1,4,2,24,9
2024-01-23,LAC,LAL,0,11,39.45,17,8,8,4,3,5,1,2,10,1,1,1,3,23,10
2024-01-26,LAC,TOR,1,20,34.97,14,8,7,2,4,4,0,10,13,1,1,1,3,22,27
2024-01-27,LAC,BOS,1,19,26.8,11,2,6,0,5,6,1,8,7,0,0,1,2,9,36
2024-01-29,LAC,CLE,1,-10,38.75,8,3,5,2,3,4,0,7,10,1,1,3,2,11,-2
2024-01-31,LAC,WAS,1,16,32.55,15,7,10,5,6,6,1,9,5,2,4,2,2,25,20
2024-02-02,LAC,DET,1,11,33.6,10,1,5,0,2,2,1,3,6,1,0,1,1,4,8
2024-02-04,LAC,MIA,1,8,41.63,13,7,9,5,2,4,0,8,11,1,1,4,1,21,10
2024-02-05,LAC,ATL,1,5,38.5,14,7,9,6,10,10,2,8,10,2,1,2,3,30,11
2024-02-07,LAC,NOP,0,-11,38.38,11,6,6,5,2,3,1,8,5,1,1,4,2,19,-1
2024-02-10,LAC,DET,0,6,36.25,11,4,8,2,4,4,0,6,8,1,1,5,1,14,8
2024-02-12,LAC,MIN,0,-21,32.15,13,5,8,3,4,5,0,2,6,1,1,0,0,17,-9
2024-02-14,LAC,GSW,1,5,40.37,12,7,9,4,8,9,2,8,7,0,1,1,0,26,13
2024-02-22,LAC,OKC,1,-22,29.47,9,5,6,3,4,4,2,6,2,1,0,3,2,17,-7
2024-02-23,LAC,MEM,1,6,38.52,8,1,4,1,6,7,1,8,8,0,1,4,0,9,3
2024-02-25,LAC,SAC,0,-16,35.42,13,4,10,2,10,10,0,5,8,0,0,3,3,20,-25
2024-02-28,LAC,LAL,0,-4,39.67,16,8,9,2,5,6,1,3,9,1,0,4,1,23,-12
2024-03-01,LAC,WAS,0,25,25.02,13,9,9,6,4,4,1,4,8,0,3,3,1,28,19
2024-03-03,LAC,MIN,1,1,34.38,10,0,6,0,4,4,0,5,10,1,2,1,1,4,-10
2024-03-04,LAC,MIL,1,-7,37.2,16,9,10,5,6,9,0,4,8,0,1,3,2,29,-4
2024-03-06,LAC,HOU,1,6,39.2,13,6,5,1,8,8,0,5,7,1,1,2,2,21,8
2024-03-09,LAC,CHI,0,10,33.95,10,4,10,4,2,2,0,11,10,1,0,1,2,14,4
2024-03-10,LAC,MIL,0,-7,36.43,16,5,6,1,2,2,3,5,11,0,0,5,4,13,-14
2024-03-12,LAC,MIN,0,-18,33.85,10,4,6,2,2,2,0,2,7,2,0,4,1,12,-15
2024-03-17,LAC,ATL,0,-17,36.0,10,3,5,2,1,1,0,6,9,1,1,3,2,9,-15
2024-03-20,LAC,POR,1,13,36.03,11,6,9,5,2,2,0,4,14,0,1,3,1,19,22
2024-03-22,LAC,POR,1,8,35.57,13,5,9,2,3,4,1,5,10,1,1,2,1,15,21
2024-03-24,LAC,PHI,0,-14,34.37,13,5,6,0,2,2,1,4,14,1,1,2,0,12,-16
2024-03-25,LAC,IND,0,-17,33.7,7,3,1,0,5,5,0,3,7,1,0,1,3,11,-24
2024-03-27,LAC,PHI,1,1,38.55,15,6,9,3,1,2,0,5,14,2,1,1,1,16,1
2024-03-29,LAC,ORL,1,3,36.57,12,3,7,1,4,5,2,8,4,4,0,4,1,11,-3
2024-03-31,LAC,CHO,1,12,36.23,3,1,3,1,3,4,0,6,10,1,0,0,0,6,6
2024-04-02,LAC,SAC,1,-14,31.08,7,1,5,1,3,4,1,5,8,1,0,5,0,6,-13
2024-04-04,LAC,DEN,0,2,38.27,23,6,13,2,6,7,1,6,8,1,0,1,0,20,4
2024-04-05,LAC,UTA,0,29,32.6,10,4,7,2,3,3,0,10,15,0,0,5,1,13,19
2024-04-07,LAC,CLE,0,2,26.2,11,6,8,4,6,6,0,5,5,0,0,2,3,22,-20
2024-04-12,LAC,UTA,0,-1,9.97,4,1,2,0,2,3,0,0,5,0,0,1,0,4,8
