Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-22,GSW,WAS,0,11,11.27,3,2,0,0,1,1,2,5,0,0,0,0,2,5,1
2023-12-23,GSW,POR,0,20,21.87,3,2,0,0,2,2,6,11,7,0,0,3,2,6,15
2023-12-25,GSW,DEN,1,-6,21.6,3,2,0,0,0,0,0,3,2,0,0,1,3,4,-9
2023-12-28,GSW,MIA,0,-12,14.13,2,2,0,0,1,3,3,5,0,0,1,0,3,5,-9
2023-12-30,GSW,DAL,0,-10,10.88,2,2,0,0,1,2,2,3,1,0,0,0,2,5,-7
2024-01-02,GSW,ORL,0,6,17.33,2,1,0,0,3,4,1,5,2,0,0,0,4,5,10
2024-01-04,GSW,DEN,0,-3,22.33,4,3,0,0,1,1,2,4,3,0,0,0,5,7,-2
2024-01-05,GSW,DET,0,4,12.47,1,1,0,0,2,2,1,4,1,0,0,0,2,4,6
2024-01-07,GSW,TOR,0,-15,17.07,6,4,0,0,2,2,7,7,2,0,0,1,2,10,-7
2024-01-10,GSW,NOP,0,-36,18.65,3,3,0,0,1,2,2,7,0,0,1,0,4,7,-3
2024-01-12,GSW,CHI,1,9,26.5,4,4,0,0,1,2,3,5,1,0,1,0,2,9,-7
2024-01-13,GSW,MIL,1,-11,18.43,6,3,0,0,0,0,4,6,3,0,1,0,2,6,7
2024-01-15,GSW,MEM,1,-9,17.75,4,4,0,0,0,0,1,5,2,1,0,1,1,8,-1
2024-01-24,GSW,ATL,0,22,9.93,2,1,0,0,0,0,2,7,1,1,1,1,1,2,-3
2024-01-25,GSW,SAC,0,-1,16.38,2,2,0,0,0,0,0,3,2,0,1,1,2,4,-15
2024-01-27,GSW,LAL,0,-1,5.18,2,0,1,0,0,0,0,1,1,0,0,2,2,0,-14
2024-01-30,GSW,PHI,0,12,8.03,1,0,0,0,0,0,0,3,1,0,1,0,0,0,-5
2024-02-02,GSW,MEM,1,20,11.23,4,4,0,0,1,3,0,1,1,1,0,3,1,9,8
2024-02-03,GSW,ATL,1,-7,14.67,0,0,0,0,0,0,2,10,1,0,0,1,2,0,3
2024-02-05,GSW,BRK,1,11,13.25,2,1,0,0,0,0,2,5,3,0,1,0,4,2,3
2024-02-07,GSW,PHI,1,23,17.13,8,4,0,0,1,1,3,9,2,0,2,0,3,9,15
2024-02-08,GSW,IND,1,22,4.97,1,1,0,0,0,0,1,1,0,0,0,1,2,2,-8
2024-02-10,GSW,PHO,0,1,5.4,1,1,0,0,1,2,2,4,0,0,0,1,2,3,1
2024-02-12,GSW,UTA,1,22,10.98,2,0,0,0,0,0,1,4,2,0,0,0,1,0,6
2024-02-14,GSW,LAC,0,-5,11.27,1,1,0,0,2,2,0,2,1,0,0,0,0,4,7
2024-02-15,GSW,UTA,1,3,11.38,1,0,0,0,0,0,2,2,3,0,1,0,2,0,8
2024-02-22,GSW,LAL,0,18,8.08,1,1,0,0,0,0,1,5,1,0,0,1,0,2,1
2024-02-23,GSW,CHO,0,13,10.12,3,1,0,0,0,0,1,3,0,0,0,1,1,2,6
2024-02-25,GSW,DEN,0,-16,9.78,1,0,0,0,0,0,1,3,2,0,0,0,3,0,3
2024-02-27,GSW,WAS,1,11,10.3,2,1,0,0,0,0,0,5,1,0,2,0,0,2,20
2024-02-29,GSW,NYK,1,11,9.72,2,2,0,0,0,0,0,2,1,0,0,1,3,4,-5
2024-03-01,GSW,TOR,1,15,9.82,1,0,0,0,0,2,1,4,2,1,1,1,1,0,2
2024-03-03,GSW,BOS,1,-52,10.78,4,0,0,0,3,4,1,2,1,0,0,1,2,3,-10
2024-03-06,GSW,MIL,0,35,5.95,2,2,0,0,0,0,0,1,1,0,0,0,0,4,6
2024-03-13,GSW,DAL,1,-10,17.38,2,2,0,0,0,1,1,2,0,0,0,0,3,4,6
2024-03-20,GSW,MEM,0,21,5.72,2,1,0,0,0,0,0,1,1,0,0,1,3,2,-4
2024-03-26,GSW,MIA,1,21,18.72,5,3,0,0,1,2,1,6,1,0,0,0,3,7,7
2024-03-27,GSW,ORL,1,8,14.77,2,2,0,0,0,0,1,7,0,0,1,0,2,4,3
2024-03-29,GSW,CHO,1,18,10.48,4,3,0,0,2,2,1,7,1,0,0,1,1,8,8
2024-03-31,GSW,SAS,1,4,8.8,1,1,0,0,2,2,1,2,1,0,0,0,1,4,-4
2024-04-02,GSW,DAL,0,4,9.57,0,0,0,0,0,0,2,4,1,0,0,1,1,0,-1
2024-04-04,GSW,HOU,1,23,8.85,3,0,0,0,2,2,3,4,2,1,0,1,3,2,-1
2024-04-05,GSW,DAL,1,-2,10.37,3,1,0,0,0,2,0,7,0,0,0,0,1,2,13
2024-04-07,GSW,UTA,0,8,13.08,3,2,0,0,0,0,1,3,1,1,0,0,2,4,23
2024-04-11,GSW,POR,1,8,20.95,6,4,0,0,1,2,4,11,0,2,4,2,2,9,19
2024-04-12,GSW,NOP,0,-5,8.05,3,2,0,0,2,2,2,2,0,0,1,0,0,6,-3
2024-04-14,GSW,UTA,0,7,15.17,4,2,0,0,0,0,1,2,2,0,1,0,1,4,11
