Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-11-26,PHO,LAL,0,27,33.35,8,4,2,0,0,0,0,1,6,5,0,1,1,8,23
2024-11-27,PHO,BRK,0,-10,32.4,6,4,4,2,0,0,0,2,12,0,0,2,1,10,-7
2024-11-30,PHO,GSW,0,8,32.1,9,7,5,4,1,2,0,3,9,0,0,1,1,19,0
2024-12-03,PHO,SAS,0,11,33.45,10,6,4,2,2,2,0,0,4,0,0,0,2,16,0
2024-12-05,PHO,NOP,1,-2,27.98,11,5,8,3,0,0,1,5,6,2,0,1,1,13,13
2024-12-07,PHO,MIA,1,-10,29.28,9,4,7,3,2,2,0,1,4,4,0,1,1,13,-19
2024-12-08,PHO,ORL,1,-5,34.27,16,7,8,5,2,2,0,1,6,0,0,1,0,21,2
2024-12-13,PHO,UTA,1,8,32.12,9,6,7,5,2,2,0,3,11,0,0,0,2,19,12
2024-12-15,PHO,POR,0,7,32.1,9,8,3,3,0,0,0,4,4,0,0,2,3,19,-4
2024-12-19,PHO,IND,0,-9,25.58,10,3,6,1,0,0,1,2,7,0,1,2,1,7,-12
2024-12-21,PHO,DET,0,-8,32.5,8,7,3,3,2,2,0,0,2,1,0,2,1,19,-11
2024-12-23,PHO,DEN,1,-27,22.77,8,4,3,1,0,0,0,2,2,0,1,2,0,9,-24
2024-12-25,PHO,DEN,0,10,30.38,9,7,5,3,0,0,0,3,4,1,0,1,1,17,2
2024-12-27,PHO,DAL,0,-9,24.07,5,1,4,1,0,0,2,2,6,0,1,2,0,3,-11
2024-12-28,PHO,GSW,1,-4,31.6,11,3,6,2,0,0,0,5,6,0,0,1,1,8,-11
2024-12-31,PHO,MEM,0,-5,30.38,15,7,5,2,5,6,1,4,2,3,0,5,3,21,-10
2025-01-06,PHO,PHI,1,10,19.58,7,2,5,1,0,0,0,3,2,1,0,1,0,5,1
2025-01-07,PHO,CHO,1,-11,21.88,6,2,2,0,0,0,1,1,4,0,0,1,2,4,-2
2025-01-09,PHO,ATL,0,8,28.55,12,6,7,4,0,0,1,2,4,1,0,2,0,16,6
2025-01-11,PHO,UTA,0,8,25.68,4,0,3,0,0,0,1,3,6,0,0,2,2,0,10
2025-01-12,PHO,CHO,0,7,18.18,5,1,3,1,0,0,0,1,5,0,0,2,0,3,-15
2025-01-14,PHO,ATL,1,-5,26.37,5,3,2,1,1,2,0,1,6,0,0,0,1,8,7
2025-01-16,PHO,WAS,1,7,31.05,5,1,3,1,6,6,1,3,10,3,0,2,2,9,16
2025-01-18,PHO,DET,1,4,30.6,4,2,2,0,0,0,1,3,10,2,0,1,1,4,11
2025-01-20,PHO,CLE,1,-26,26.52,11,5,6,3,0,0,0,1,4,0,0,1,2,13,-22
2025-01-22,PHO,BRK,1,24,26.07,6,3,5,2,0,0,0,2,7,1,0,2,0,8,18
2025-01-25,PHO,WAS,0,10,31.78,11,6,5,1,3,3,0,3,5,0,0,2,2,16,13
2025-01-27,PHO,LAC,0,2,28.03,10,6,8,5,0,0,2,5,4,0,0,1,0,17,-6
2025-01-29,PHO,MIN,0,-8,23.77,7,2,2,1,0,0,0,3,3,1,0,1,1,5,-9
2025-01-31,PHO,GSW,1,25,25.65,5,2,3,1,1,1,0,0,6,0,0,1,0,6,23
2025-02-01,PHO,POR,1,-19,24.4,9,3,7,3,0,0,0,0,2,1,0,1,0,9,-15
2025-02-03,PHO,POR,1,-2,16.6,3,0,2,0,0,0,0,0,3,1,0,1,0,0,-8
2025-02-05,PHO,OKC,1,-31,29.28,9,4,6,2,0,0,0,0,3,0,0,2,1,10,-22
2025-02-07,PHO,UTA,0,8,38.33,13,4,11,4,4,4,0,6,6,1,1,2,0,16,5
2025-02-08,PHO,DEN,0,-17,28.75,17,6,8,3,0,0,2,3,10,0,0,0,0,15,-15
2025-02-11,PHO,MEM,0,-7,32.32,11,4,7,2,1,1,2,3,9,2,0,2,1,11,-15
2025-02-12,PHO,HOU,1,-8,33.45,11,4,3,1,1,2,2,5,6,1,0,6,2,10,-5
2025-02-20,PHO,SAS,1,-11,22.9,9,1,6,1,0,0,0,2,3,1,1,0,1,3,-2
2025-02-22,PHO,CHI,1,4,20.25,5,0,3,0,2,2,0,3,6,1,0,0,0,2,1
2025-02-23,PHO,TOR,1,-18,14.75,1,0,1,0,0,0,0,1,3,1,0,3,1,0,-3
2025-02-25,PHO,MEM,1,-3,12.23,3,1,3,1,0,0,0,3,3,0,0,2,0,3,3
2025-02-27,PHO,NOP,0,-8,38.73,7,5,6,5,0,0,0,5,12,1,0,0,0,15,15
2025-02-28,PHO,NOP,0,17,31.95,11,3,8,3,0,0,0,1,6,1,0,2,0,9,12
2025-03-02,PHO,MIN,0,-18,17.1,4,4,2,2,0,0,0,1,1,1,0,1,0,10,-2
