Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-12-28,ATL,MIA,0,10,27.28,12,4,4,1,0,0,2,4,1,0,0,1,1,9,-12
2024-12-29,ATL,TOR,1,29,26.72,8,5,3,2,2,2,5,7,2,2,1,2,3,14,19
2025-01-01,ATL,DEN,1,-19,31.65,12,6,6,1,0,0,3,3,2,0,1,1,1,13,-17
2025-01-03,ATL,LAL,1,-17,25.27,8,3,2,0,1,1,0,3,0,1,0,1,3,7,-8
2025-01-04,ATL,LAC,1,-26,28.18,11,5,4,1,2,2,1,5,3,1,0,2,2,13,-11
2025-01-07,ATL,UTA,1,3,23.88,14,6,4,2,0,0,3,6,0,0,0,0,2,14,8
2025-01-09,ATL,PHO,1,-8,19.35,4,2,0,0,1,1,1,2,0,1,0,1,1,5,4
2025-01-14,ATL,PHO,0,5,17.32,5,1,2,0,0,0,1,4,0,0,0,2,4,2,-11
2025-01-27,ATL,MIN,1,-8,20.28,13,4,6,2,1,2,3,7,3,2,0,2,0,11,-4
2025-01-30,ATL,CLE,1,-22,25.43,14,11,6,5,3,6,0,1,1,2,0,0,1,30,-6
2025-02-01,ATL,IND,1,-5,29.02,11,6,5,3,2,4,4,5,2,0,0,0,0,17,2
2025-02-03,ATL,DET,1,2,25.67,9,5,6,2,5,6,0,3,2,1,0,0,1,17,3
2025-02-05,ATL,SAS,0,-1,23.27,8,3,3,0,0,0,0,1,0,0,0,0,3,6,0
2025-02-07,ATL,MIL,0,5,20.48,10,6,4,1,0,0,1,3,0,0,0,1,3,13,-3
2025-02-08,ATL,WAS,1,14,23.9,12,8,3,2,0,0,0,1,1,0,0,0,1,18,1
2025-02-10,ATL,ORL,1,6,17.87,6,3,2,1,4,4,1,2,4,1,0,0,1,11,10
2025-02-12,ATL,NYK,1,-1,30.05,11,6,4,2,2,2,0,2,1,1,1,1,2,16,-3
2025-02-20,ATL,ORL,0,-6,23.57,15,4,5,3,0,0,5,12,1,1,1,1,1,11,7
2025-02-23,ATL,DET,0,-5,31.27,10,5,6,4,5,5,0,6,3,2,2,0,0,19,10
2025-02-24,ATL,MIA,0,12,26.45,8,1,3,0,0,0,2,3,1,0,0,1,1,2,-1
2025-02-26,ATL,MIA,1,-22,25.63,6,4,3,2,1,2,0,3,3,0,0,2,3,11,-18
2025-02-28,ATL,OKC,0,-16,31.82,10,4,6,2,2,4,1,9,2,0,0,7,4,12,-11
2025-03-03,ATL,MEM,1,2,32.08,13,11,7,5,0,0,1,1,0,4,1,2,2,27,-7
