Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-02-29,SAS,OKC,0,14,18.67,3,1,3,1,3,3,0,2,1,0,0,0,1,6,11
2024-03-05,SAS,HOU,1,-13,10.43,1,0,1,0,0,0,0,2,0,0,0,1,0,0,-6
2024-03-07,SAS,SAC,1,-2,16.87,5,0,2,0,4,4,1,1,1,0,0,0,0,4,2
2024-03-09,SAS,GSW,1,13,33.6,8,5,8,5,2,2,1,7,5,0,1,3,0,17,5
2024-03-11,SAS,GSW,0,-10,27.62,5,3,5,3,0,0,0,2,2,1,0,1,0,9,2
2024-03-12,SAS,HOU,0,-2,34.47,9,3,5,2,2,2,0,3,1,2,0,1,1,10,11
2024-03-15,SAS,DEN,0,-11,26.0,7,3,6,3,1,2,0,1,1,0,0,0,1,10,-7
2024-03-17,SAS,BRK,0,7,15.52,3,0,3,0,0,0,0,1,0,0,0,1,1,0,-8
2024-03-19,SAS,DAL,0,-6,19.63,5,2,5,2,0,0,0,3,1,0,1,0,2,6,3
2024-03-22,SAS,MEM,0,-2,16.75,2,0,2,0,1,2,0,1,1,2,2,1,1,1,8
2024-03-23,SAS,PHO,0,-25,24.62,4,1,2,0,2,3,0,2,2,1,2,1,1,4,-11
2024-03-25,SAS,PHO,0,2,20.08,5,2,2,0,2,2,0,0,0,1,0,1,2,6,8
2024-03-27,SAS,UTA,1,7,31.18,13,7,6,3,0,0,2,5,0,1,0,0,2,17,3
2024-03-29,SAS,NYK,0,4,28.38,8,4,4,2,2,2,1,5,2,0,0,2,1,12,-6
2024-03-31,SAS,GSW,0,-4,38.27,9,3,7,3,0,0,1,5,4,1,1,3,2,9,-4
2024-04-02,SAS,DEN,1,-5,37.27,10,4,4,1,2,3,1,5,2,1,1,1,0,11,-1
2024-04-05,SAS,NOP,1,2,37.82,11,6,7,2,1,1,0,4,4,1,4,1,0,15,-7
2024-04-07,SAS,PHI,0,-7,39.58,10,5,6,3,4,5,1,8,3,2,0,0,3,17,-16
2024-04-09,SAS,MEM,1,15,29.65,12,6,8,3,2,2,1,3,1,2,0,3,1,17,2
2024-04-10,SAS,OKC,1,-38,24.13,7,1,6,0,3,4,0,3,0,1,1,2,3,5,-35
2024-04-12,SAS,DEN,0,1,37.2,5,4,3,2,4,4,1,5,2,0,0,1,0,14,11
2024-04-14,SAS,DET,0,28,25.6,9,4,4,2,1,2,0,3,6,0,0,2,0,11,20
