Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-12,NOP,DEN,1,-12,20.42,6,5,4,3,0,0,0,2,1,2,1,1,1,13,-9
2024-01-13,NOP,DAL,1,10,20.17,4,4,0,0,6,6,1,2,3,2,0,0,0,14,14
2024-01-15,NOP,DAL,1,-5,26.43,11,5,4,1,3,3,1,8,2,3,0,1,1,14,16
2024-01-17,NOP,CHO,0,20,18.5,3,3,1,1,0,0,2,6,2,0,1,0,1,7,21
2024-01-19,NOP,PHO,0,-14,18.47,2,1,2,1,0,0,0,5,1,0,0,0,1,3,-4
2024-01-23,NOP,UTA,0,29,19.58,6,5,2,1,1,1,0,8,3,1,1,1,2,12,6
2024-01-26,NOP,OKC,0,-24,21.53,3,2,0,0,0,0,1,5,3,1,1,0,1,4,-10
2024-01-27,NOP,MIL,1,-24,17.5,6,3,3,2,2,2,2,5,0,0,0,0,2,10,-21
2024-01-29,NOP,BOS,1,-6,19.67,3,1,2,1,0,0,1,3,1,0,1,0,0,3,-12
2024-01-31,NOP,HOU,1,11,15.48,3,0,2,0,0,0,1,5,3,1,0,0,3,0,-2
2024-02-05,NOP,TOR,0,38,20.48,4,2,0,0,0,0,1,6,1,0,0,0,4,4,27
2024-02-07,NOP,LAC,1,11,27.38,1,1,0,0,0,0,1,3,3,4,0,0,3,2,13
2024-02-09,NOP,LAL,1,-17,19.4,4,2,1,0,0,2,2,6,6,0,0,2,2,4,-18
2024-02-10,NOP,POR,1,9,18.97,2,1,0,0,0,0,0,2,1,0,0,0,0,2,2
2024-02-12,NOP,MEM,1,9,30.27,4,3,2,1,1,2,2,9,3,1,0,1,3,8,28
2024-02-14,NOP,WAS,0,7,18.9,2,1,2,1,1,2,3,6,3,3,1,2,1,4,-4
2024-02-22,NOP,HOU,0,22,11.67,0,0,0,0,0,0,1,3,1,0,0,2,3,0,4
2024-02-23,NOP,MIA,0,-11,17.97,6,5,1,0,0,0,5,9,1,1,1,1,2,10,-11
2024-02-25,NOP,CHI,0,-8,19.17,2,0,1,0,2,2,2,3,0,0,0,4,2,2,-24
2024-02-27,NOP,NYK,1,23,19.08,3,2,1,0,0,1,3,6,3,0,0,1,4,4,9
2024-02-28,NOP,IND,1,-9,22.55,3,3,0,0,0,0,1,6,1,0,1,2,1,6,-1
2024-03-01,NOP,IND,0,27,15.27,2,2,0,0,0,0,1,3,3,0,0,0,1,4,8
2024-03-05,NOP,TOR,1,41,15.57,5,3,0,0,0,0,2,6,2,1,1,1,3,6,14
2024-03-08,NOP,PHI,1,8,26.92,7,2,1,1,2,2,2,4,1,1,1,0,2,7,15
2024-03-10,NOP,ATL,1,13,28.9,4,4,0,0,2,3,1,2,3,4,0,0,1,10,15
2024-03-13,NOP,CLE,0,-21,16.82,2,0,0,0,0,0,0,5,3,2,0,1,0,0,-15
2024-03-15,NOP,LAC,0,8,27.53,6,4,1,0,4,4,2,4,3,0,0,0,3,12,9
2024-03-19,NOP,BRK,1,13,27.67,8,6,3,1,0,0,3,10,2,1,0,0,2,13,11
2024-03-21,NOP,ORL,1,-15,18.0,1,0,0,0,0,0,0,2,3,2,0,1,0,0,-24
2024-03-22,NOP,MIA,1,23,23.15,2,2,0,0,2,3,4,9,1,0,0,0,0,6,10
2024-03-24,NOP,DET,1,13,26.75,4,4,0,0,1,2,0,3,2,0,0,0,3,9,9
2024-03-26,NOP,OKC,0,-7,32.55,4,2,0,0,0,0,1,2,0,1,0,0,0,4,-3
2024-03-28,NOP,MIL,0,7,24.75,8,4,2,1,0,0,3,7,3,3,0,0,3,9,5
2024-03-30,NOP,BOS,0,-12,20.72,5,2,3,1,0,0,0,3,2,0,0,0,2,5,-11
2024-04-01,NOP,PHO,0,-13,19.33,7,3,2,2,1,1,5,7,1,0,0,0,2,9,-3
2024-04-03,NOP,ORL,0,-9,13.25,2,1,1,0,0,0,1,1,1,0,0,2,2,2,-15
2024-04-05,NOP,SAS,0,-2,20.1,7,3,0,0,0,0,1,3,6,1,0,3,4,6,-2
2024-04-07,NOP,PHO,1,8,31.75,6,3,2,0,3,3,0,8,7,3,1,1,4,9,17
2024-04-09,NOP,POR,1,10,19.57,2,0,1,0,2,2,4,4,2,2,0,1,0,2,-3
2024-04-14,NOP,LAL,0,-16,30.52,8,5,2,1,2,2,2,6,4,1,0,1,3,13,0
