Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-23,UTA,TOR,1,7,16.5,5,3,3,1,0,0,0,4,7,0,1,0,4,7,-9
2023-12-26,UTA,SAS,1,12,23.38,6,2,3,1,2,2,2,5,6,0,1,0,1,7,-4
2023-12-28,UTA,NOP,1,-7,19.28,5,3,1,0,0,0,2,3,3,1,0,2,0,6,-10
2023-12-30,UTA,MIA,0,8,27.55,12,8,1,0,3,3,3,6,10,1,1,3,5,19,11
2024-01-01,UTA,DAL,0,37,19.45,3,3,1,1,0,0,0,5,6,3,0,1,3,7,28
2024-01-03,UTA,DET,0,6,19.7,5,3,1,0,3,3,2,5,4,1,0,2,3,9,0
2024-01-05,UTA,BOS,1,-29,13.97,2,0,1,0,6,8,0,1,1,1,0,0,3,6,-22
2024-01-06,UTA,PHI,1,11,15.15,3,2,1,1,0,0,0,1,4,0,0,3,3,5,5
2024-01-08,UTA,MIL,1,16,17.43,6,4,2,2,3,4,2,6,3,0,0,2,4,13,9
2024-01-10,UTA,DEN,0,13,19.25,5,4,1,1,0,0,0,3,5,2,1,1,2,9,0
2024-01-12,UTA,TOR,0,32,21.3,7,4,2,1,2,4,2,10,5,1,0,1,3,11,14
2024-01-13,UTA,LAL,0,7,14.97,8,2,1,0,0,0,1,5,2,0,0,2,1,4,-10
2024-01-15,UTA,IND,0,27,16.72,3,1,0,0,2,2,1,6,4,0,1,3,4,4,-5
2024-01-18,UTA,OKC,0,-5,17.1,7,3,2,0,1,1,0,2,4,1,0,1,3,7,-5
2024-01-20,UTA,HOU,1,-1,15.78,5,3,1,0,0,0,0,3,1,1,0,1,4,6,-8
2024-01-23,UTA,NOP,1,-29,14.12,5,4,1,0,1,2,0,3,2,0,0,1,3,9,-9
2024-01-25,UTA,WAS,1,15,21.02,11,8,4,3,0,0,2,4,2,0,0,1,3,19,13
2024-01-27,UTA,CHO,1,12,17.68,2,2,1,1,1,2,1,9,8,1,0,4,2,6,1
2024-01-29,UTA,BRK,1,-33,16.35,1,1,0,0,3,4,0,4,4,0,0,2,0,5,-8
2024-01-30,UTA,NYK,1,-15,20.72,3,0,1,0,1,2,1,5,3,0,0,1,2,1,-16
2024-02-01,UTA,PHI,0,-3,18.82,4,3,2,1,7,7,0,3,3,0,0,0,1,14,-5
2024-02-04,UTA,MIL,0,15,21.35,5,2,2,1,3,4,2,7,6,0,0,0,3,8,24
2024-02-06,UTA,OKC,0,7,16.0,6,4,0,0,2,2,2,4,7,0,0,0,2,10,-2
2024-02-10,TOR,CLE,0,-24,22.3,10,4,2,1,2,2,4,6,3,3,1,2,0,11,-19
2024-02-12,TOR,SAS,0,-23,21.03,10,6,4,1,4,4,0,5,2,3,0,1,3,17,-20
2024-02-14,TOR,IND,0,-2,7.15,1,0,1,0,0,0,0,2,0,0,0,0,3,0,-1
2024-02-22,TOR,BRK,0,28,18.23,5,2,1,0,4,4,1,4,1,1,1,1,3,8,3
2024-02-23,TOR,ATL,1,2,21.92,9,5,2,0,0,0,1,5,6,0,1,0,5,10,-2
2024-02-26,TOR,IND,1,8,23.27,4,2,2,1,2,4,1,2,5,1,0,1,3,7,0
2024-02-28,TOR,DAL,0,-11,17.88,10,5,2,1,2,2,0,0,2,1,0,3,4,13,-10
2024-03-01,TOR,GSW,0,-15,28.42,10,5,3,1,5,7,5,10,3,3,0,2,3,16,-5
2024-03-03,TOR,CHO,0,5,26.03,4,0,2,0,4,4,1,4,4,2,2,2,1,4,-13
2024-03-05,TOR,NOP,0,-41,28.22,9,4,3,1,6,7,2,6,7,2,2,1,2,15,-14
2024-03-07,TOR,PHO,1,-7,27.93,9,3,6,1,1,2,1,4,2,2,0,1,6,8,-1
2024-03-09,TOR,POR,1,-10,32.45,10,6,4,3,0,0,2,6,8,2,2,5,4,15,-13
2024-03-11,TOR,DEN,1,-6,28.72,13,9,4,2,4,5,2,6,1,0,0,1,4,24,-3
2024-03-13,TOR,DET,1,-9,30.6,11,8,4,2,1,2,2,6,8,2,2,6,4,19,-8
2024-03-15,TOR,ORL,0,-10,26.3,12,5,1,0,0,2,4,9,3,1,0,3,6,10,-6
2024-03-17,TOR,ORL,1,-15,25.57,8,5,1,1,0,0,1,4,3,1,0,3,5,11,-11
2024-03-20,TOR,SAC,0,-34,29.6,7,4,3,1,0,0,0,3,4,0,2,3,4,9,-18
2024-03-22,TOR,OKC,0,-20,27.38,9,7,2,1,1,2,1,6,5,1,0,7,3,16,-21
2024-03-23,TOR,WAS,1,-3,32.37,11,4,1,0,6,6,1,6,10,2,1,3,5,14,3
2024-03-25,TOR,BRK,0,-8,29.62,9,4,3,0,2,2,2,4,9,1,1,4,3,10,-9
2024-03-27,TOR,NYK,0,-44,27.42,9,5,4,1,2,2,2,7,8,0,0,3,4,13,-20
2024-03-31,TOR,PHI,0,-15,31.93,8,7,2,1,3,4,2,5,11,3,0,5,3,18,-2
2024-04-02,TOR,LAL,0,-17,26.83,10,6,2,0,2,2,2,7,4,1,2,1,4,14,-18
2024-04-05,TOR,MIL,1,6,32.75,6,3,3,1,5,6,1,7,2,0,0,2,3,12,19
2024-04-07,TOR,WAS,0,8,34.55,12,8,5,2,3,4,2,9,5,3,1,2,4,21,17
2024-04-09,TOR,IND,0,-17,33.8,7,6,1,1,9,10,1,5,4,1,0,1,2,22,-17
2024-04-12,TOR,MIA,1,-22,24.98,7,3,0,0,2,2,3,11,6,0,0,4,3,8,-1
2024-04-14,TOR,MIA,1,-15,22.25,9,5,3,1,0,0,1,8,2,1,0,4,4,11,-13
