Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-13,ATL,WAS,0,-28,15.42,6,3,5,2,0,2,0,2,1,0,0,1,1,8,-4
2024-01-15,ATL,SAS,0,10,13.2,4,2,4,2,0,0,0,0,0,0,0,0,0,6,17
2024-01-17,ATL,ORL,0,2,13.47,3,2,3,2,0,0,2,4,0,1,0,2,1,6,4
2024-01-19,ATL,MIA,1,1,19.93,5,3,4,3,0,0,0,3,3,0,0,1,2,9,12
2024-01-20,ATL,CLE,0,-21,14.37,3,1,3,1,1,1,0,2,2,0,0,0,0,4,-3
2024-01-22,ATL,SAC,1,-15,23.05,5,3,5,3,0,0,0,1,0,0,0,2,5,9,2
2024-01-24,ATL,GSW,1,-22,20.15,7,1,6,0,1,2,0,0,1,0,0,1,3,3,-23
2024-01-26,ATL,DAL,0,-5,14.02,2,2,2,2,2,2,1,2,0,0,0,0,1,8,5
2024-01-28,ATL,TOR,0,1,7.72,2,0,1,0,0,0,0,0,0,0,0,0,2,0,-21
2024-01-30,ATL,LAL,0,16,5.65,1,0,1,0,0,0,0,1,0,0,0,0,4,0,4
2024-02-03,ATL,GSW,0,7,16.3,5,2,4,1,3,3,1,3,0,0,1,0,1,8,14
2024-02-07,ATL,BOS,1,-8,14.2,1,1,1,1,0,0,0,0,0,1,0,0,2,3,-7
2024-02-09,ATL,PHI,1,6,13.97,3,2,2,1,3,3,0,1,1,0,0,0,3,8,5
2024-02-10,ATL,HOU,0,9,9.27,1,1,1,1,0,0,0,2,1,0,0,0,1,3,1
2024-02-12,ATL,CHI,0,-10,4.13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2
2024-02-14,ATL,CHO,1,-23,16.35,3,0,3,0,0,0,0,0,0,1,0,0,1,0,5
2024-02-23,ATL,TOR,0,-2,13.1,2,1,2,1,0,0,0,0,0,0,0,0,0,3,4
2024-02-25,ATL,ORL,0,17,16.5,4,1,4,1,0,0,0,2,0,0,0,0,2,3,-6
2024-02-27,ATL,UTA,0,27,17.15,4,2,3,2,0,0,0,5,1,1,0,0,3,6,3
2024-02-29,ATL,BRK,1,-27,10.77,4,0,3,0,0,0,1,3,1,0,0,0,0,0,3
2024-03-02,ATL,BRK,1,-12,13.13,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3
2024-03-05,ATL,NYK,1,16,14.38,1,0,1,0,3,3,1,3,0,0,0,0,1,3,-10
2024-03-06,ATL,CLE,0,11,17.08,1,1,1,1,0,0,1,1,0,0,0,0,2,3,2
2024-03-08,ATL,MEM,1,7,16.17,4,2,3,2,0,0,2,3,0,0,0,0,3,6,-7
2024-03-10,ATL,NOP,0,-13,18.92,3,1,2,0,0,0,0,0,0,0,0,0,4,2,-18
2024-03-13,ATL,POR,1,-4,20.75,3,2,3,2,2,2,0,2,0,1,0,0,4,8,4
2024-03-15,ATL,UTA,1,-2,21.7,5,3,4,3,0,0,0,3,4,1,1,0,2,9,-11
2024-03-17,ATL,LAC,1,17,13.15,5,2,3,2,0,0,0,0,0,1,1,0,0,6,12
2024-03-18,ATL,LAL,1,-31,18.77,3,0,3,0,0,0,0,0,1,0,0,0,2,0,-15
2024-03-21,ATL,PHO,1,-13,21.05,5,2,2,0,5,6,0,2,2,1,0,0,3,9,-16
2024-03-23,ATL,CHO,0,41,27.13,8,6,6,4,4,5,0,3,2,0,1,0,3,20,31
2024-03-25,ATL,BOS,0,2,18.75,2,2,2,2,0,0,0,1,0,0,0,0,3,6,3
2024-03-27,ATL,POR,0,14,21.92,11,5,9,5,6,6,0,2,1,0,0,1,6,21,4
2024-03-28,ATL,BOS,0,1,16.83,5,3,3,1,0,0,0,1,1,0,0,1,0,7,0
2024-03-30,ATL,MIL,0,-9,17.37,3,1,3,1,0,0,0,1,1,0,0,0,1,3,-6
2024-04-01,ATL,CHI,1,12,17.2,7,3,7,3,0,0,0,1,1,0,0,0,2,9,0
2024-04-03,ATL,DET,0,8,19.17,3,3,3,3,0,0,0,3,0,0,0,0,2,9,-17
2024-04-04,ATL,DAL,1,-14,15.27,6,5,3,3,1,1,1,2,0,0,0,1,2,14,0
2024-04-06,ATL,DEN,1,-32,19.23,6,3,5,2,3,3,0,0,0,2,0,0,0,11,-29
2024-04-09,ATL,MIA,0,-6,21.08,10,4,9,3,0,1,2,3,0,1,0,1,2,11,10
2024-04-10,ATL,CHO,0,-1,30.63,12,4,9,2,0,0,0,3,4,0,0,0,0,10,14
2024-04-12,ATL,MIN,1,-3,23.15,4,0,3,0,0,0,0,1,0,1,0,0,3,0,-6
2024-04-14,ATL,IND,1,-42,21.0,5,2,5,2,0,0,0,0,0,1,1,0,0,6,-5
