Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-23,CHI,CLE,0,-14,33.53,11,7,5,2,4,4,1,12,4,1,1,1,1,20,-12
2024-01-05,CHI,CHO,0,13,24.92,12,5,5,1,0,0,0,7,3,0,0,1,3,11,5
2024-01-08,CHI,CHO,1,7,30.48,18,10,3,1,0,0,3,10,4,1,1,1,4,21,-9
2024-01-10,CHI,HOU,0,5,40.5,17,9,5,0,0,0,3,15,3,0,1,0,4,18,16
2024-01-12,CHI,GSW,0,-9,32.72,12,6,5,2,0,0,2,7,2,0,0,3,1,14,-7
2024-01-13,CHI,SAS,1,6,31.15,17,10,5,2,2,3,3,16,5,0,3,1,2,24,13
2024-01-15,CHI,CLE,1,-18,37.07,19,8,7,1,0,0,0,10,4,0,0,2,3,17,-8
2024-01-18,CHI,TOR,1,6,34.87,20,12,3,0,0,0,5,14,7,2,1,0,1,24,23
2024-01-20,CHI,MEM,0,29,25.4,8,5,3,1,0,0,2,11,3,0,0,2,3,11,7
2024-01-22,CHI,PHO,1,-2,36.68,17,9,5,1,0,0,5,17,7,0,0,1,2,19,10
2024-01-25,CHI,LAL,1,-9,39.18,12,9,3,2,0,0,3,8,1,0,1,2,2,20,-7
2024-01-28,CHI,POR,1,8,33.52,14,6,4,0,2,2,0,7,3,0,3,0,2,14,4
2024-01-30,CHI,TOR,0,-11,36.07,11,5,5,2,2,2,1,9,3,2,1,1,2,14,-11
2024-01-31,CHI,CHO,1,7,32.78,22,10,4,1,1,2,3,12,3,0,2,0,0,22,3
2024-02-03,CHI,SAC,0,-8,34.43,18,10,4,1,3,3,2,12,3,1,0,2,2,24,-3
2024-02-06,CHI,MIN,0,6,42.63,16,10,4,2,2,2,1,6,2,0,4,0,5,24,5
2024-02-08,CHI,MEM,1,8,38.97,19,7,7,3,3,3,2,10,5,0,2,3,1,20,19
2024-02-10,CHI,ORL,1,-6,43.28,25,12,7,1,1,2,9,17,4,3,1,0,3,26,1
2024-02-12,CHI,ATL,1,10,34.1,16,8,2,1,7,9,2,11,2,1,0,0,3,24,3
2024-02-14,CHI,CLE,1,-3,39.42,16,4,5,1,0,0,3,8,1,0,0,2,4,9,-11
2024-02-22,CHI,BOS,0,-17,34.63,19,10,3,0,2,2,5,14,2,0,0,4,2,22,-18
2024-02-25,CHI,NOP,1,8,33.75,19,10,5,2,0,0,5,13,3,1,0,3,3,22,2
2024-02-27,CHI,DET,0,-10,37.18,23,12,7,1,0,1,3,10,2,0,1,1,4,25,-21
2024-02-28,CHI,CLE,0,9,40.13,23,10,6,2,2,4,6,13,5,2,2,4,6,24,2
2024-03-01,CHI,MIL,0,-16,34.07,18,8,3,1,0,0,2,9,3,0,0,1,3,17,-19
2024-03-04,CHI,SAC,1,4,31.77,13,4,5,2,0,0,5,13,2,1,1,2,4,10,-5
2024-03-06,CHI,UTA,1,2,30.85,18,11,3,1,0,0,3,12,2,0,0,1,1,23,4
2024-03-07,CHI,GSW,1,3,35.17,23,14,6,3,2,2,2,11,5,0,0,4,2,33,-7
2024-03-09,CHI,LAC,1,-10,35.48,22,9,4,2,2,2,4,11,2,0,0,1,1,22,-11
2024-03-11,CHI,DAL,0,-35,26.33,13,6,4,1,0,0,2,6,2,0,1,3,0,13,-22
2024-03-13,CHI,IND,1,3,43.17,14,6,4,0,0,0,1,12,3,1,0,1,4,12,23
2024-03-14,CHI,LAC,0,-15,35.37,14,8,4,2,1,1,3,6,5,0,0,1,2,19,-22
2024-03-16,CHI,WAS,0,29,30.68,19,11,3,1,6,6,4,13,2,1,0,3,2,29,11
2024-03-18,CHI,POR,0,3,34.82,17,10,4,2,0,2,1,9,0,2,1,3,3,22,-2
2024-03-21,CHI,HOU,1,-10,38.88,16,7,5,1,1,2,4,14,6,0,1,1,2,16,-7
2024-03-23,CHI,BOS,0,-11,31.6,10,7,3,0,0,0,0,2,5,1,2,1,3,14,-6
2024-03-25,CHI,WAS,0,-2,29.65,5,3,1,0,3,4,3,16,3,0,3,3,2,9,-8
2024-03-27,CHI,IND,0,26,28.55,20,9,4,1,3,3,3,12,2,0,1,0,1,22,2
2024-03-29,CHI,BRK,1,-17,29.57,10,5,5,2,1,2,2,10,4,0,1,1,2,13,-21
2024-03-31,CHI,MIN,1,8,33.08,16,8,6,2,1,2,1,8,6,2,0,2,1,19,6
2024-04-01,CHI,ATL,0,-12,31.15,7,2,2,1,0,0,1,14,3,1,0,1,4,5,-12
2024-04-05,CHI,NYK,0,8,32.07,18,7,2,2,0,0,6,13,6,0,1,2,1,16,1
2024-04-07,CHI,ORL,1,-15,31.18,9,1,4,0,6,7,1,5,2,0,0,2,2,8,-14
2024-04-09,CHI,NYK,0,-11,38.73,16,12,3,2,0,0,2,5,1,0,1,0,2,26,-14
2024-04-11,CHI,DET,1,22,37.32,21,12,6,2,1,2,2,11,4,2,1,0,3,27,26
2024-04-14,CHI,NYK,1,-1,42.02,19,12,4,2,3,3,5,11,3,0,0,2,2,29,-8
