Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-02-01,IND,NYK,1,-4,22.08,4,2,3,1,0,0,0,6,1,3,0,2,4,5,3
2024-02-02,IND,SAC,0,-11,16.42,6,2,5,1,2,2,0,1,0,0,0,0,0,7,-1
2024-02-04,IND,CHO,1,16,1.73,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,IND,HOU,0,3,3.92,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-4
2024-02-08,IND,GSW,0,-22,20.43,5,3,3,1,1,1,0,0,0,0,1,1,2,8,-11
2024-02-12,IND,CHO,1,-9,2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
2024-02-14,IND,TOR,1,2,20.93,6,3,4,2,2,2,0,5,0,1,0,1,1,10,8
2024-02-22,IND,DET,0,14,14.88,5,3,2,1,0,0,0,1,0,0,0,0,1,7,6
2024-02-25,IND,DAL,0,22,12.42,6,5,5,5,0,0,0,1,4,2,0,0,3,15,14
2024-02-26,IND,TOR,0,-8,17.07,4,1,3,0,0,0,0,0,0,0,0,0,2,2,1
2024-02-28,IND,NOP,0,9,26.62,8,4,7,3,0,0,0,1,1,2,1,0,4,11,7
2024-03-05,IND,DAL,1,17,21.77,7,4,6,4,0,0,1,7,0,1,0,0,3,12,5
2024-03-07,IND,MIN,0,-2,18.52,4,2,2,2,0,0,0,4,0,0,0,0,4,6,-7
2024-03-10,IND,ORL,1,14,11.42,2,1,1,0,0,0,0,0,0,0,0,0,0,2,-1
2024-03-12,IND,OKC,1,10,17.45,5,2,3,0,0,0,1,2,0,0,0,0,1,4,-2
2024-03-13,IND,CHI,0,-3,20.77,5,0,5,0,2,2,0,3,1,0,0,0,2,2,18
2024-03-16,IND,BRK,0,21,24.22,7,4,4,1,2,2,0,1,2,1,0,1,0,11,8
2024-03-18,IND,CLE,0,-5,19.83,6,2,5,1,0,0,0,1,1,1,0,0,2,5,5
2024-03-20,IND,DET,1,19,21.82,8,4,4,1,0,0,0,2,3,0,0,1,1,9,3
2024-03-22,IND,GSW,1,12,14.23,4,1,3,1,0,0,1,1,1,1,0,0,1,3,-5
2024-03-24,IND,LAL,1,-5,15.82,2,1,1,0,0,0,0,0,3,0,0,1,4,2,1
2024-03-25,IND,LAC,1,17,21.15,3,2,2,1,2,2,0,5,0,2,0,0,3,7,13
2024-03-27,IND,CHI,1,-26,11.2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,-13
2024-03-29,IND,LAL,0,19,19.65,7,3,3,1,0,0,0,2,3,0,0,0,2,7,-2
2024-04-01,IND,BRK,0,22,16.35,3,1,1,0,1,1,0,1,1,0,0,1,4,3,-1
2024-04-03,IND,BRK,1,-4,22.42,8,2,7,2,2,2,1,1,2,2,0,1,0,8,-5
2024-04-05,IND,OKC,0,14,22.75,10,3,6,2,0,0,1,2,0,2,0,1,1,8,12
2024-04-07,IND,MIA,0,2,19.95,3,0,3,0,0,0,0,1,2,0,0,0,3,0,2
2024-04-09,IND,TOR,1,17,27.35,12,4,9,3,0,0,1,2,2,2,0,0,2,11,12
2024-04-12,IND,CLE,1,-9,14.38,3,1,3,1,0,0,0,3,1,0,0,2,1,3,-2
2024-04-14,IND,ATL,0,42,25.5,6,3,3,1,0,0,2,4,2,1,0,0,1,7,17
