Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-16,IND,MIN,1,-18,26.23,14,7,4,2,1,1,3,5,0,0,1,0,1,17,-15
2023-12-18,IND,LAC,0,-24,26.22,7,4,3,2,2,2,1,6,2,2,3,1,3,12,0
2023-12-20,IND,CHO,0,31,23.27,6,6,4,4,3,3,0,2,1,1,0,1,1,19,8
2023-12-21,IND,MEM,1,-13,27.92,12,5,8,4,0,0,1,5,0,4,3,2,1,14,-23
2023-12-23,IND,ORL,0,-7,27.75,5,1,4,1,0,0,1,3,2,2,0,4,6,3,-20
2023-12-26,IND,HOU,1,6,30.37,6,3,4,2,2,2,1,5,2,0,0,3,5,10,17
2023-12-28,IND,CHI,1,16,33.77,9,4,6,4,0,0,0,5,1,1,2,1,4,12,25
2023-12-30,IND,NYK,0,14,30.62,13,8,11,7,2,2,0,1,2,1,0,2,2,25,10
2024-01-01,IND,MIL,1,9,27.35,10,1,7,1,1,2,1,5,0,3,2,0,4,4,-11
2024-01-03,IND,MIL,0,12,21.7,4,4,1,1,0,0,0,4,2,3,0,0,2,9,18
2024-01-05,IND,ATL,0,34,22.25,11,7,2,1,0,0,0,2,3,1,1,2,3,15,25
2024-01-06,IND,BOS,0,-17,31.88,13,3,7,0,2,2,1,4,0,3,1,0,2,8,-5
2024-01-08,IND,BOS,0,2,26.17,10,6,5,3,2,3,2,4,2,0,1,0,2,17,1
2024-01-10,IND,WAS,0,8,24.18,9,3,5,2,2,2,0,3,1,0,0,0,1,10,1
2024-01-12,IND,ATL,1,18,21.42,6,5,3,3,0,0,1,4,0,1,0,1,3,13,1
2024-01-19,IND,POR,1,-3,28.02,9,4,4,3,1,2,1,4,2,0,0,2,6,12,15
2024-01-21,IND,PHO,1,-7,25.82,7,2,5,1,1,3,1,3,1,1,0,0,4,6,-9
2024-01-23,IND,DEN,0,-5,33.8,13,5,7,1,2,2,4,9,0,0,0,1,3,13,-4
2024-01-25,IND,PHI,0,12,28.88,8,6,3,3,1,1,1,8,3,0,0,1,2,16,21
2024-01-26,IND,PHO,0,2,33.95,13,8,6,3,3,4,1,6,3,1,1,1,4,22,7
2024-01-28,IND,MEM,0,6,37.35,11,6,6,2,2,3,1,7,6,2,1,1,3,16,-1
2024-01-30,IND,BOS,1,-5,41.27,17,11,7,4,0,0,3,12,7,0,1,0,3,26,-3
2024-02-01,IND,NYK,1,-4,36.62,13,6,6,3,2,2,1,6,1,1,0,2,6,17,2
2024-02-02,IND,SAC,0,-11,26.78,7,3,2,0,0,0,1,4,2,1,1,1,6,6,0
2024-02-04,IND,CHO,1,16,33.58,11,8,5,3,3,3,1,8,4,1,0,2,3,22,19
2024-02-06,IND,HOU,0,3,33.43,6,3,4,2,2,4,1,1,1,1,1,3,5,10,1
2024-02-08,IND,GSW,0,-22,25.82,7,4,3,1,4,6,1,4,1,5,1,2,2,13,-9
2024-02-10,IND,NYK,1,14,31.17,12,5,7,3,0,0,1,3,0,0,0,1,4,13,12
2024-02-12,IND,CHO,1,-9,33.35,13,8,4,1,4,7,0,3,1,0,0,2,3,21,-2
2024-02-14,IND,TOR,1,2,16.7,10,3,7,2,0,0,0,2,1,0,2,0,2,8,-6
2024-03-01,IND,NOP,1,-27,20.58,5,3,3,2,1,2,0,3,3,0,0,0,2,9,-13
2024-03-03,IND,SAS,1,-12,27.6,7,1,4,0,2,2,0,1,2,1,0,2,2,4,-5
2024-03-05,IND,DAL,1,17,22.18,3,1,2,1,3,4,0,1,2,0,0,0,4,6,9
2024-03-07,IND,MIN,0,-2,30.28,10,2,4,1,3,3,0,4,1,0,2,0,3,8,2
2024-03-10,IND,ORL,1,14,37.17,8,4,6,4,4,4,0,5,1,1,2,1,3,16,24
2024-03-12,IND,OKC,1,10,35.92,12,6,5,1,2,2,0,4,1,1,2,0,3,15,13
2024-03-13,IND,CHI,0,-3,26.65,12,4,7,3,2,2,1,4,1,0,0,0,6,13,-17
2024-03-16,IND,BRK,0,21,25.88,8,5,2,1,5,5,2,4,3,2,2,0,3,16,16
2024-03-18,IND,CLE,0,-5,35.07,9,4,5,1,0,0,2,4,2,0,0,3,5,9,-4
2024-03-20,IND,DET,1,19,25.8,10,5,5,2,2,2,0,1,0,0,1,0,2,14,17
2024-03-22,IND,GSW,1,12,35.98,11,3,6,2,0,0,1,3,2,1,1,0,4,8,14
2024-03-24,IND,LAL,1,-5,26.7,8,4,5,3,2,2,1,3,4,0,2,1,5,13,-5
2024-03-27,IND,CHI,1,-26,27.48,11,2,9,2,0,0,0,5,3,0,0,1,4,6,-7
2024-03-29,IND,LAL,0,19,39.33,11,5,7,2,0,0,1,4,2,1,1,1,1,12,15
2024-04-01,IND,BRK,0,22,25.43,9,5,3,1,0,0,2,4,0,0,0,0,2,11,28
2024-04-03,IND,BRK,1,-4,27.92,7,4,3,0,1,1,2,5,2,0,0,0,5,9,-4
2024-04-05,IND,OKC,0,14,25.25,10,6,7,4,1,1,0,4,1,1,0,2,4,17,2
2024-04-07,IND,MIA,0,2,39.67,12,5,5,1,5,5,1,5,3,0,2,1,4,16,-2
2024-04-09,IND,TOR,1,17,25.98,8,3,4,0,2,2,1,4,2,2,0,2,4,8,6
2024-04-12,IND,CLE,1,-9,33.25,8,5,2,0,5,5,1,6,0,0,0,0,2,15,-8
2024-04-14,IND,ATL,0,42,19.82,3,3,1,1,1,1,0,3,1,1,0,0,3,8,24
