Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-13,UTA,NYK,0,4,31.1,12,4,10,3,4,4,3,6,2,2,0,2,4,15,-10
2023-12-14,UTA,POR,1,8,24.93,8,7,5,5,5,5,1,5,0,1,0,0,0,24,24
2023-12-16,UTA,SAC,1,-21,25.38,9,3,5,1,0,0,0,2,0,0,0,0,0,7,-23
2023-12-18,UTA,BRK,0,17,24.53,7,1,3,0,0,0,2,4,3,2,0,1,3,2,9
2023-12-20,UTA,CLE,1,-8,35.95,7,3,5,2,1,2,1,7,2,0,0,2,3,9,8
2023-12-21,UTA,DET,1,8,29.08,12,6,7,4,0,0,0,2,0,1,0,0,1,16,2
2023-12-23,UTA,TOR,1,7,19.87,3,2,3,2,0,0,1,1,0,1,0,3,3,6,0
2023-12-26,UTA,SAS,1,12,22.68,5,3,4,2,0,0,1,3,0,0,0,1,1,8,25
2023-12-28,UTA,NOP,1,-7,13.8,4,2,2,1,0,0,2,2,0,1,0,1,4,5,-13
2023-12-30,UTA,MIA,0,8,31.42,9,4,5,1,3,6,3,7,2,2,1,0,4,12,7
2024-01-01,UTA,DAL,0,37,29.0,16,10,8,3,1,1,0,6,2,2,1,1,0,24,27
2024-01-03,UTA,DET,0,6,35.02,11,6,4,3,1,1,2,7,4,2,0,0,2,16,13
2024-01-05,UTA,BOS,1,-29,24.82,7,2,5,2,1,2,1,4,3,1,0,2,2,7,-13
2024-01-06,UTA,PHI,1,11,32.85,9,3,6,1,0,0,1,7,2,1,0,4,1,7,6
2024-01-08,UTA,MIL,1,16,31.57,6,2,5,1,0,0,0,3,1,1,1,1,4,5,4
2024-01-10,UTA,DEN,0,13,20.5,5,1,4,1,0,0,0,0,2,0,0,3,0,3,13
2024-01-12,UTA,TOR,0,32,22.5,9,5,5,3,0,0,1,2,0,0,1,0,0,13,10
2024-01-13,UTA,LAL,0,7,23.57,5,0,3,0,0,0,2,4,4,0,0,1,3,0,16
2024-01-15,UTA,IND,0,27,24.28,5,3,3,2,0,0,0,4,2,0,0,1,2,8,22
2024-01-18,UTA,OKC,0,-5,28.98,9,4,7,2,2,2,2,5,2,1,0,1,2,12,2
2024-01-20,UTA,HOU,1,-1,29.35,7,4,5,2,0,0,2,7,3,0,0,1,2,10,2
2024-01-23,UTA,NOP,1,-29,24.83,9,6,8,5,1,1,0,4,2,2,0,1,1,18,-19
2024-01-25,UTA,WAS,1,15,21.22,7,4,3,2,0,0,2,7,2,0,0,0,1,10,11
2024-01-27,UTA,CHO,1,12,27.18,6,2,4,1,0,0,1,3,3,1,0,0,1,5,8
2024-01-29,UTA,BRK,1,-33,22.08,9,2,4,1,0,0,0,4,0,0,1,0,2,5,-11
2024-01-30,UTA,NYK,1,-15,29.4,10,5,8,4,0,0,2,5,1,0,1,1,1,14,0
2024-02-01,UTA,PHI,0,-3,26.68,9,3,6,1,0,0,2,4,2,0,0,0,2,7,5
2024-02-04,UTA,MIL,0,15,24.03,6,4,3,1,2,2,2,4,1,1,0,1,1,11,-2
2024-02-06,UTA,OKC,0,7,24.88,4,1,2,0,0,0,3,6,3,1,0,2,0,2,0
2024-02-10,DET,LAC,1,-6,32.1,19,8,9,3,1,1,2,9,1,1,0,1,1,20,-5
2024-02-13,DET,LAL,1,-14,25.68,6,3,4,2,0,2,1,4,4,0,0,0,1,8,-19
2024-02-14,DET,PHO,1,-16,20.62,15,7,7,2,2,2,0,1,1,2,0,0,3,18,-13
2024-02-22,DET,IND,1,-14,33.23,12,6,6,2,0,0,0,1,0,0,0,1,1,14,-3
2024-02-24,DET,ORL,0,-3,31.22,13,7,5,3,0,0,1,3,5,1,0,0,2,17,1
2024-02-26,DET,NYK,1,-2,32.97,9,5,5,2,0,0,0,3,1,0,0,2,1,12,-2
2024-02-27,DET,CHI,1,10,21.32,12,6,9,5,0,0,2,3,1,1,0,0,0,17,-13
2024-03-01,DET,CLE,0,-10,25.13,8,2,3,1,2,3,0,2,1,2,0,3,3,7,-4
2024-03-03,DET,ORL,1,-22,32.65,10,5,5,2,3,3,0,4,4,2,0,1,2,15,4
2024-03-05,DET,MIA,1,-8,29.18,16,7,12,5,3,3,0,4,2,1,0,1,1,22,-3
2024-03-07,DET,BRK,0,6,23.2,7,2,2,0,0,0,2,6,1,0,1,1,0,4,-1
2024-03-09,DET,DAL,0,-18,32.2,13,9,5,4,5,5,1,4,2,1,1,0,4,27,2
2024-03-11,DET,CHO,0,17,37.12,11,7,7,3,0,0,0,8,3,2,1,2,4,17,17
2024-03-13,DET,TOR,0,9,38.43,11,3,7,2,4,4,0,4,0,0,0,3,1,12,17
2024-03-15,DET,MIA,0,-13,34.32,16,9,8,5,1,2,1,6,0,1,0,2,2,24,-9
2024-03-17,DET,MIA,0,-3,34.72,12,5,7,2,1,1,2,8,2,0,2,0,3,13,-5
