Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-01-06,SAC,DAL,0,-2,21.88,7,4,1,1,0,0,1,9,0,1,1,1,1,9,4
2026-01-09,SAC,GSW,1,-34,04.55,0,0,0,0,1,2,0,0,1,0,2,0,0,1,2
2026-01-11,SAC,HOU,0,13,38.87,7,4,3,0,2,2,3,7,3,3,0,1,3,10,8
2026-01-12,SAC,LAL,0,12,30.38,7,4,1,1,0,0,2,7,0,0,2,1,2,9,15
2026-01-14,SAC,NYK,0,11,38.58,14,7,4,2,4,7,6,14,2,2,2,2,1,20,16
2026-01-16,SAC,WAS,0,13,27.55,8,7,2,1,1,2,4,6,1,0,2,1,0,16,-2
2026-01-18,SAC,POR,0,-7,17.72,3,2,1,0,0,0,0,3,2,0,1,1,3,4,-14
2026-01-20,SAC,MIA,0,-13,22.07,4,2,1,0,2,2,0,5,1,1,0,2,1,6,-9
2026-01-21,SAC,TOR,0,-13,20.72,6,5,1,1,0,0,2,8,1,0,0,0,1,11,-9
2026-01-23,SAC,CLE,1,-5,20.37,6,2,1,0,0,0,3,8,2,0,0,1,2,4,-22
2026-01-25,SAC,DET,1,-23,17.35,4,2,1,0,0,0,2,4,1,0,0,1,1,4,-10
2026-01-27,SAC,NYK,1,-16,23.68,7,3,2,0,0,0,2,5,0,2,0,2,1,6,-8
2026-01-29,SAC,PHI,1,-2,34.22,7,4,2,0,0,0,4,13,3,1,1,2,3,8,-1
2026-01-30,SAC,BOS,1,-19,13.17,5,1,0,0,0,0,2,3,0,0,0,0,1,2,-8
2026-02-01,SAC,WAS,1,-4,09.27,7,2,1,1,0,0,3,4,0,0,0,1,0,5,-11
2026-02-06,SAC,LAC,0,-3,08.12,4,2,2,0,2,2,2,4,1,0,1,0,1,6,5
2026-02-07,SAC,CLE,0,-6,15.75,3,1,1,0,0,2,0,2,2,2,0,0,2,2,-7
2026-02-09,SAC,NOP,1,-26,20.17,8,4,0,0,0,0,1,3,0,3,1,1,2,8,-9
2026-02-11,SAC,UTA,1,-28,16.07,5,3,0,0,0,0,1,5,1,1,1,1,3,6,-9
2026-02-19,SAC,ORL,0,-37,33.67,12,7,1,0,0,0,2,10,1,4,2,3,3,14,-21
2026-02-21,SAC,SAS,1,-17,21.08,9,6,1,1,1,2,0,3,4,1,0,0,1,14,6
2026-02-23,SAC,MEM,1,9,32.7,15,10,0,0,2,3,7,12,0,1,1,2,0,22,7
2026-02-25,SAC,HOU,1,-31,30.12,11,3,2,0,0,0,5,10,1,0,0,2,2,6,-14
2026-02-26,SAC,DAL,1,9,33.17,19,13,3,3,0,0,7,12,4,3,1,0,4,29,14
2026-03-01,SAC,LAL,1,-24,26.7,10,4,1,0,0,0,5,9,1,1,2,0,2,8,-11
2026-03-03,SAC,PHO,0,-11,38.95,14,8,2,0,2,2,3,9,1,1,1,0,1,18,0
2026-03-05,SAC,NOP,0,-10,40.88,16,12,3,1,4,6,1,12,5,1,2,0,2,29,-1
2026-03-08,SAC,CHI,0,16,39.05,12,6,1,1,0,0,1,9,3,0,0,0,3,13,17
2026-03-10,SAC,IND,0,5,19.53,6,3,1,0,0,0,1,7,0,0,1,1,1,6,-7
2026-03-11,SAC,CHO,0,-8,29.5,11,6,1,0,2,2,4,8,2,1,1,1,3,14,-22
2026-03-14,SAC,LAC,1,9,36.58,14,10,4,3,2,2,3,13,1,0,4,2,4,25,18
2026-03-15,SAC,UTA,0,5,33.45,15,10,2,0,0,0,3,11,1,2,1,2,0,20,10
