Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-02-08,MIN,LAC,0,-19,34.87,18,7,8,1,8,10,0,4,2,2,0,5,1,23,-23
2026-02-09,MIN,ATL,0,22,38.08,21,11,11,4,4,5,2,6,6,2,1,4,3,30,22
2026-02-11,MIN,POR,0,24,32.67,10,5,6,4,0,0,1,4,2,2,1,2,2,14,19
2026-02-20,MIN,DAL,0,11,37.77,30,16,13,5,3,4,1,6,1,1,0,3,2,40,17
2026-02-22,MIN,PHI,0,-27,34.13,19,11,8,3,3,5,1,9,3,2,2,7,0,28,-3
2026-02-24,MIN,POR,1,3,38.33,27,11,13,5,7,10,0,4,4,2,0,5,2,34,7
2026-02-26,MIN,LAC,1,6,36.03,24,12,6,2,5,6,0,3,5,1,0,3,2,31,-2
2026-03-01,MIN,DEN,1,9,39.05,19,9,9,3,0,2,0,3,6,1,2,2,2,21,2
2026-03-03,MIN,MEM,0,7,37.27,29,15,13,7,4,4,0,6,2,5,1,2,2,41,13
2026-03-05,MIN,TOR,0,8,34.08,12,8,8,5,1,2,0,4,3,1,0,4,1,22,15
2026-03-07,MIN,ORL,0,-27,31.55,18,8,9,5,13,14,1,3,2,2,2,0,3,34,-3
2026-03-10,MIN,LAL,1,-14,30.85,15,2,10,1,9,10,0,2,4,1,1,2,3,14,-15
2026-03-11,MIN,LAC,1,-25,34.93,17,11,8,3,11,12,0,2,5,1,0,5,1,36,-25
2026-03-13,MIN,GSW,1,10,37.27,22,13,9,4,12,12,0,8,5,1,1,2,2,42,10
2026-03-15,MIN,OKC,1,-13,37.32,17,6,5,2,5,10,1,6,5,1,1,6,5,19,-7
2026-03-30,MIN,DAL,1,30,22.62,13,7,3,2,1,1,0,2,4,0,0,3,2,17,29
2026-04-03,MIN,PHI,1,-12,26.17,15,3,7,0,2,3,0,2,3,2,1,2,3,8,-14
