Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-01-11,GSW,ATL,0,-13,17.5,6,3,5,2,0,0,0,3,0,0,0,1,2,8,0
2026-01-13,GSW,POR,0,22,14.23,5,1,5,1,0,0,0,0,1,0,0,1,2,3,-11
2026-01-15,GSW,NYK,0,13,11.7,9,2,6,1,0,0,0,2,0,0,0,1,1,5,-4
2026-01-17,GSW,CHO,0,20,19.47,5,3,3,1,0,0,1,7,2,0,0,0,4,7,0
2026-01-19,GSW,MIA,0,23,21.27,7,5,5,4,1,2,2,9,3,0,2,3,3,15,4
2026-01-20,GSW,TOR,0,-18,18.43,9,5,3,2,0,0,4,7,0,0,0,0,2,12,-10
2026-01-22,GSW,DAL,1,-8,05.7,3,1,2,0,0,0,0,0,0,0,0,0,1,2,-4
2026-01-25,GSW,MIN,1,26,15.95,5,1,4,1,2,2,0,4,0,1,0,1,2,5,20
2026-01-26,GSW,MIN,1,-25,27.57,12,5,7,3,0,0,3,5,0,0,1,0,2,13,-13
2026-01-28,GSW,UTA,1,16,17.28,7,4,4,2,0,0,1,6,2,0,0,0,1,10,-3
2026-01-30,GSW,DET,0,-7,13.62,6,1,4,0,4,4,1,2,1,1,0,1,2,6,-6
2026-02-03,GSW,PHI,0,-19,16.57,6,4,3,2,0,0,1,4,3,0,1,1,0,10,10
2026-02-05,GSW,PHO,1,4,05.72,2,0,2,0,0,0,0,2,1,0,0,0,1,0,-2
2026-02-07,GSW,LAL,1,-6,04.63,1,0,1,0,0,0,0,1,0,0,0,0,2,0,-6
2026-02-09,GSW,MEM,0,1,04.97,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2
2026-02-11,GSW,SAS,0,-13,13.1,6,4,5,3,1,2,1,3,2,0,0,0,3,12,1
2026-02-22,GSW,DEN,0,11,20.95,3,0,2,0,0,0,2,7,4,0,0,1,3,0,-1
2026-02-24,GSW,NOP,1,-4,22.92,7,3,4,0,0,0,3,9,1,0,1,2,1,6,-13
2026-02-25,GSW,MEM,1,21,21.27,9,4,6,2,2,3,0,8,0,1,2,2,3,12,9
2026-02-28,GSW,LAL,0,-28,13.32,8,4,2,0,0,0,2,7,0,1,0,0,0,8,-2
2026-03-02,GSW,LAC,0,-13,12.45,8,4,3,1,0,0,2,3,1,0,1,0,0,9,5
2026-03-05,GSW,HOU,1,,20.05,2,0,1,0,3,4,2,6,3,0,0,4,3,3,-8
2026-03-09,GSW,UTA,1,-3,25.43,13,5,6,0,0,0,1,4,2,1,0,1,2,10,0
2026-03-13,GSW,MIN,0,-10,11.48,4,2,2,1,2,2,0,3,1,0,0,1,0,7,-7
2026-03-15,GSW,NYK,1,-3,35.43,16,9,10,4,0,0,1,3,3,0,3,4,3,22,5
2026-03-18,GSW,BOS,1,-21,20.53,4,2,2,1,1,2,0,5,3,0,0,0,2,6,-21
