Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-02-03,LAL,BRK,1,16,25.58,3,2,2,1,0,0,0,3,0,1,0,1,0,5,-1
2026-02-05,LAL,PHI,0,4,34.7,7,5,2,2,2,2,0,7,1,0,0,0,2,14,16
2026-02-07,LAL,GSW,0,6,28.37,10,7,5,4,0,0,0,1,0,0,1,1,0,18,-6
2026-02-09,LAL,OKC,0,-9,32.88,8,5,5,2,0,0,0,5,2,0,0,1,1,12,4
2026-02-10,LAL,SAS,0,-28,26.58,12,3,3,0,0,0,0,4,2,2,0,1,1,6,-24
2026-02-12,LAL,DAL,0,20,34.9,13,9,4,3,0,0,0,3,1,1,0,1,4,21,18
2026-02-20,LAL,LAC,0,3,25.97,4,1,3,1,0,0,1,2,2,1,0,0,1,3,9
2026-02-22,LAL,BOS,0,-22,21.43,7,2,4,1,0,0,1,2,0,0,0,0,1,5,-13
2026-02-24,LAL,ORL,0,-1,26.33,7,4,5,2,0,0,0,0,0,2,1,0,2,10,-3
2026-03-01,LAL,SAC,0,24,22.33,8,2,4,2,2,2,1,2,0,1,1,0,2,8,12
2026-03-03,LAL,NOP,0,9,18.62,4,0,4,0,2,2,0,2,0,0,0,0,1,2,-6
2026-03-05,LAL,DEN,1,-7,28.97,9,6,5,4,0,0,0,2,3,1,0,1,3,16,10
2026-03-06,LAL,IND,0,11,23.18,8,5,3,2,1,1,0,3,1,0,0,0,0,13,6
2026-03-08,LAL,NYK,0,13,36.75,11,5,8,3,0,0,2,7,2,0,1,1,0,13,5
2026-03-10,LAL,MIN,0,14,24.48,8,4,4,1,0,0,0,1,1,0,0,0,5,9,3
2026-03-12,LAL,CHI,0,12,40.22,10,6,5,3,0,0,1,1,1,1,0,0,1,15,16
2026-03-14,LAL,DEN,0,,25.4,6,3,3,0,0,0,1,4,0,0,0,0,2,6,-8
2026-03-16,LAL,HOU,1,8,23.0,6,3,2,0,0,0,1,3,0,1,0,1,4,6,-3
2026-03-18,LAL,HOU,1,8,20.58,4,3,2,2,0,0,1,3,0,0,1,0,1,8,8
2026-03-19,LAL,MIA,1,8,17.57,6,3,2,1,0,0,0,1,0,1,0,1,3,7,-5
2026-03-21,LAL,ORL,1,1,15.23,2,1,0,0,0,0,0,1,0,0,1,0,1,2,-3
2026-03-27,LAL,BRK,0,17,26.07,6,3,2,0,2,4,0,3,0,1,0,0,0,8,7
2026-03-30,LAL,WAS,0,19,25.6,10,6,3,1,1,2,0,6,0,0,0,0,2,14,9
2026-03-31,LAL,CLE,0,14,18.85,8,6,3,2,0,0,0,1,0,0,1,0,1,14,10
2026-04-02,LAL,OKC,1,-43,18.28,9,2,3,0,0,0,1,1,0,1,1,0,0,4,-39
2026-04-05,LAL,DAL,1,-6,39.03,13,9,5,3,0,0,2,7,1,1,0,0,1,21,5
2026-04-07,LAL,OKC,0,-36,25.57,10,7,1,1,0,3,1,5,1,0,1,2,1,15,-24
2026-04-09,LAL,GSW,1,16,29.65,12,5,4,2,0,1,0,2,2,3,0,0,2,12,20
