Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-12-04,NOP,MIN,0,-9,33.77,17,7,5,0,7,8,2,7,8,2,0,2,2,21,2
2025-12-06,NOP,BRK,1,-18,34.9,17,10,7,2,1,2,3,5,5,2,0,4,1,23,-25
2025-12-08,NOP,SAS,0,-3,37.8,21,13,6,2,4,5,0,3,4,2,1,1,1,32,12
2025-12-11,NOP,POR,0,23,31.07,14,10,3,1,3,4,1,6,4,3,0,1,1,24,8
2025-12-14,NOP,CHI,1,10,33.73,14,8,6,2,2,3,3,10,2,0,0,1,2,20,6
2025-12-18,NOP,HOU,0,,38.48,13,9,2,2,7,7,2,3,2,1,1,0,2,27,0
2025-12-20,NOP,IND,0,19,32.98,8,5,5,2,5,5,0,6,4,0,0,2,3,17,27
2025-12-22,NOP,DAL,0,6,37.98,12,4,4,1,2,2,0,5,4,4,0,1,1,11,10
2025-12-23,NOP,CLE,1,-23,26.43,12,6,5,2,0,0,1,3,5,1,0,2,2,14,-16
2025-12-26,NOP,PHO,0,-7,36.45,16,8,3,1,2,3,1,3,3,4,0,1,4,19,-14
2025-12-27,NOP,PHO,0,-9,36.93,12,6,9,6,6,6,1,6,1,1,0,1,2,24,1
2025-12-29,NOP,NYK,0,-5,38.28,16,8,10,5,0,0,0,6,2,0,0,2,1,21,-4
2025-12-31,NOP,CHI,1,-16,33.58,15,6,11,3,0,0,0,6,5,0,1,4,3,15,-17
2026-01-04,NOP,MIA,1,-19,38.2,19,10,15,7,0,0,0,8,5,1,1,2,1,27,-18
2026-01-06,NOP,LAL,0,-8,39.07,26,14,17,6,8,9,1,5,3,0,0,0,2,42,-8
2026-01-09,NOP,WAS,1,21,36.12,24,13,16,7,2,3,1,8,4,4,0,1,1,35,32
2026-01-11,NOP,ORL,1,-10,37.27,15,8,7,3,2,2,0,7,6,0,0,3,3,21,-11
2026-01-13,NOP,DEN,0,-6,34.02,18,11,8,4,5,5,0,5,2,1,0,4,5,31,-8
2026-01-14,NOP,BRK,0,3,38.03,22,12,13,5,5,7,1,9,5,2,1,0,1,34,15
2026-01-16,NOP,IND,1,-8,37.62,21,7,14,5,3,4,1,4,5,1,1,1,3,22,1
2026-01-18,NOP,HOU,1,-9,35.2,15,7,8,3,4,4,1,3,4,1,1,2,3,21,-16
2026-01-21,NOP,DET,0,-8,34.87,19,6,9,2,3,3,0,4,2,2,1,5,0,17,-5
2026-01-23,NOP,MEM,1,6,36.3,15,9,7,2,12,12,0,3,3,3,0,1,1,32,6
2026-01-25,NOP,SAS,1,9,37.9,22,7,11,3,0,1,1,6,9,0,0,1,2,17,13
2026-01-27,NOP,OKC,1,-9,39.12,20,3,11,1,3,5,1,5,5,3,1,0,2,10,-4
2026-01-30,NOP,MEM,0,8,33.27,14,2,7,0,4,5,0,1,2,2,1,1,2,8,-1
2026-01-31,NOP,PHI,1,-10,37.83,21,8,11,3,0,0,2,9,2,0,1,0,2,19,-7
2026-02-02,NOP,CHO,1,-7,37.33,20,10,8,3,4,4,0,1,4,1,0,2,1,27,-10
2026-02-04,NOP,MIL,1,,39.9,28,15,19,12,2,2,2,6,6,3,0,4,1,44,3
2026-02-06,NOP,MIN,1,4,37.33,15,9,10,6,2,2,1,6,5,0,1,3,3,26,9
2026-02-09,NOP,SAC,0,26,28.63,15,8,11,5,0,1,1,2,7,1,0,0,2,21,17
2026-02-11,NOP,MIA,0,-12,27.0,15,7,8,2,3,3,0,4,6,0,0,1,3,19,-13
2026-03-01,NOP,LAC,1,-20,31.18,15,6,10,4,0,0,0,2,3,2,0,3,0,16,-18
2026-03-03,NOP,LAL,1,-9,32.92,15,7,7,3,4,5,1,8,4,2,0,3,4,21,-4
2026-03-05,NOP,SAC,1,10,31.88,14,7,6,4,3,4,1,7,4,2,1,1,3,21,13
2026-03-06,NOP,PHO,1,-2,41.02,17,6,9,4,6,7,1,2,4,2,1,0,1,22,10
2026-03-08,NOP,WAS,0,20,28.8,14,7,9,4,6,6,1,5,4,1,0,0,0,24,11
2026-03-11,NOP,TOR,0,11,33.7,12,8,8,5,7,8,0,7,3,3,0,3,2,28,18
2026-03-13,NOP,HOU,1,-2,36.88,15,5,8,3,1,2,2,6,7,0,0,4,3,14,7
2026-03-16,NOP,DAL,0,18,32.73,15,7,9,2,1,2,0,7,7,2,1,2,2,17,10
2026-03-18,NOP,LAC,0,15,39.68,17,7,12,4,5,6,0,7,5,3,1,1,3,23,9
2026-03-19,NOP,LAC,0,6,34.67,17,9,11,5,4,4,1,5,2,1,0,3,2,27,4
2026-03-21,NOP,CLE,0,-5,40.52,10,3,8,2,2,2,1,6,0,1,2,1,2,10,-6
2026-03-24,NOP,NYK,1,-5,35.52,15,6,12,4,0,0,0,6,2,1,0,0,2,16,-13
2026-04-02,NOP,POR,1,-12,36.4,17,7,6,1,4,4,0,8,2,1,0,1,2,19,-17
2026-04-03,NOP,SAC,1,-4,31.8,9,5,5,1,2,2,0,4,4,0,2,3,2,13,-3
