Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-01-08,CLE,MIN,1,-9,29.95,9,5,0,0,1,2,2,10,1,2,0,0,1,11,-29
2026-01-10,CLE,MIN,0,12,28.17,10,6,0,0,4,5,4,11,4,1,1,0,3,16,22
2026-01-12,CLE,UTA,0,-11,32.4,7,3,0,0,2,2,2,4,3,1,0,2,1,8,-6
2026-01-14,CLE,PHI,1,26,25.63,6,5,0,0,0,1,2,5,2,0,0,2,3,10,16
2026-01-16,CLE,PHI,1,2,33.18,6,4,0,0,2,2,2,7,1,1,0,2,4,10,5
2026-01-19,CLE,OKC,0,-32,28.55,8,4,0,0,8,10,5,9,1,0,3,1,0,16,-31
2026-01-21,CLE,CHO,1,7,34.62,8,4,0,0,5,6,1,9,0,0,2,1,1,13,-3
2026-01-23,CLE,SAC,0,5,33.63,6,3,0,0,9,10,4,9,0,2,1,0,2,15,7
2026-01-24,CLE,ORL,1,14,24.83,5,3,1,0,2,2,1,6,1,3,2,2,4,8,7
2026-01-26,CLE,ORL,0,16,33.2,6,4,0,0,1,3,0,4,1,0,0,0,2,9,18
2026-01-28,CLE,LAL,0,30,24.07,11,8,0,0,1,2,2,9,2,1,0,2,1,17,24
2026-01-30,CLE,PHO,1,-13,23.08,9,6,0,0,0,0,5,7,3,1,1,1,2,12,-27
2026-02-01,CLE,POR,1,19,29.5,23,16,1,0,8,12,6,17,5,2,4,0,0,40,25
2026-02-04,CLE,LAC,1,33,23.38,8,5,0,0,0,2,3,11,3,2,1,0,0,10,20
2026-02-07,CLE,SAC,1,6,32.72,12,11,0,0,7,8,1,10,1,0,0,1,0,29,-18
2026-02-09,CLE,DEN,1,2,34.63,16,10,0,0,2,4,4,13,1,0,0,0,5,22,8
2026-02-11,CLE,WAS,0,25,26.62,8,8,0,0,5,6,3,9,1,0,2,2,1,21,25
2026-02-19,CLE,BRK,0,28,23.83,8,5,1,0,5,10,2,10,1,1,2,0,2,15,31
2026-02-20,CLE,CHO,1,5,32.07,15,11,0,0,4,5,7,14,2,0,1,1,0,26,-2
2026-02-22,CLE,OKC,1,-8,28.57,6,4,0,0,3,6,6,13,2,1,0,3,1,11,-15
2026-02-24,CLE,NYK,0,15,28.82,8,7,0,0,5,7,4,10,1,1,2,1,2,19,11
2026-02-25,CLE,MIL,1,-2,32.32,15,10,0,0,7,8,6,11,1,2,1,1,0,27,-10
2026-02-27,CLE,DET,1,,31.47,12,10,0,0,5,8,4,9,4,0,1,1,6,25,-9
2026-03-01,CLE,BRK,1,4,31.8,12,7,0,0,6,8,2,6,1,2,0,2,1,20,5
2026-03-03,CLE,DET,0,4,20.53,7,4,0,0,0,2,1,3,0,1,0,1,2,8,-3
2026-03-27,CLE,MIA,0,21,18.25,10,8,0,0,2,2,2,10,0,0,1,0,1,18,18
2026-03-31,CLE,LAL,1,-14,18.65,11,9,0,0,0,2,2,4,2,1,0,1,2,18,-7
