Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-12-12,CHI,CHO,1,3,24.97,9,3,2,0,0,0,0,2,5,0,0,1,0,6,-1
2025-12-14,CHI,NOP,0,-10,24.27,7,2,4,0,2,2,0,2,5,2,2,0,1,6,-5
2025-12-17,CHI,CLE,0,16,24.28,7,5,1,0,1,2,0,1,11,3,0,1,1,11,20
2025-12-19,CHI,CLE,1,11,22.1,7,5,2,2,4,4,0,1,6,2,0,2,1,16,18
2025-12-21,CHI,ATL,1,2,22.95,5,2,1,0,7,7,2,3,5,0,0,1,0,11,-8
2025-12-23,CHI,ATL,1,3,23.48,6,3,1,0,3,4,1,3,2,0,0,0,2,9,9
2025-12-26,CHI,PHI,0,7,24.22,10,6,2,0,3,6,3,6,2,1,0,0,1,15,3
2025-12-27,CHI,MIL,0,-9,22.08,6,2,2,1,1,1,0,1,6,1,0,1,2,6,2
2025-12-29,CHI,MIN,0,-35,21.12,9,5,0,0,1,2,1,2,4,0,0,1,1,11,-28
2025-12-31,CHI,NOP,0,16,27.08,7,7,1,1,5,6,0,2,12,0,0,1,0,20,16
2026-01-02,CHI,ORL,0,7,28.62,7,2,3,0,2,2,0,0,5,1,0,2,2,6,-16
2026-01-03,CHI,CHO,0,-13,27.93,10,4,1,0,2,2,0,2,8,1,0,1,1,10,-8
2026-01-05,CHI,BOS,1,-14,23.37,7,4,1,0,2,2,1,5,4,0,0,1,1,10,-7
2026-01-07,CHI,DET,1,-15,30.25,7,1,1,0,4,4,2,7,12,0,0,3,2,6,-2
2026-01-10,CHI,DAL,0,18,27.98,8,6,3,1,0,0,0,3,5,0,0,0,3,13,4
2026-01-13,CHI,HOU,1,-6,27.15,12,11,6,5,7,8,1,2,7,1,0,2,0,34,2
2026-01-14,CHI,UTA,0,2,26.22,8,3,2,0,1,1,0,0,8,4,0,2,0,7,-11
2026-01-16,CHI,BRK,1,-3,29.63,9,5,1,1,0,0,0,5,5,1,0,1,4,11,-6
2026-01-18,CHI,BRK,0,22,24.4,7,5,1,0,0,0,0,0,10,2,0,1,0,10,16
2026-01-20,CHI,LAC,0,28,25.63,7,6,2,1,2,2,2,8,10,1,1,1,1,15,32
2026-01-22,CHI,MIN,1,5,26.92,7,5,2,1,1,2,0,3,7,1,0,2,1,12,9
2026-02-19,CHI,TOR,0,-9,21.85,8,5,1,1,1,2,0,1,6,0,1,0,0,12,8
2026-02-21,CHI,DET,0,-16,25.73,7,3,1,0,1,1,0,2,6,2,0,1,1,7,-2
2026-02-22,CHI,NYK,0,-6,22.95,9,4,1,0,0,0,1,1,3,1,0,1,1,8,1
2026-02-24,CHI,CHO,0,-32,19.98,7,1,2,0,1,2,0,2,1,1,0,0,1,3,-25
2026-02-26,CHI,POR,0,-9,27.02,15,9,1,0,1,3,0,3,4,0,0,1,3,19,0
2026-03-01,CHI,MIL,0,23,27.53,9,4,3,1,4,4,0,3,6,0,1,3,2,13,-4
2026-03-03,CHI,OKC,0,-8,26.35,10,5,5,3,2,2,1,2,2,0,0,2,4,15,-18
2026-03-05,CHI,PHO,1,2,28.83,15,9,3,1,2,3,1,6,5,2,0,1,0,21,-3
2026-03-08,CHI,SAC,1,-16,31.62,10,5,3,0,2,3,0,1,5,1,0,0,0,12,-16
2026-03-10,CHI,GSW,1,,33.48,18,10,6,2,0,0,1,4,5,1,0,2,1,22,11
2026-03-12,CHI,LAL,1,-12,32.03,16,8,2,0,2,2,2,4,6,1,0,0,1,18,-14
2026-03-13,CHI,LAC,1,-11,29.95,11,10,0,0,1,1,0,1,2,0,0,2,3,21,-23
2026-03-16,CHI,MEM,0,25,27.95,12,7,5,1,2,2,1,5,5,2,1,3,0,17,13
2026-03-18,CHI,TOR,0,-30,23.73,8,3,0,0,0,0,0,2,5,2,0,3,1,6,-14
