Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-12-23,CHI,ATL,1,3,22.08,6,2,3,1,3,4,2,2,1,0,1,0,3,8,-11
2025-12-26,CHI,PHI,0,7,17.83,5,3,2,2,0,0,0,1,2,0,0,0,1,8,-14
2025-12-27,CHI,MIL,0,-9,19.47,8,4,1,1,1,2,2,4,2,0,0,0,2,10,-2
2025-12-29,CHI,MIN,0,-35,20.03,4,0,3,0,4,4,1,3,0,0,0,1,1,4,-13
2025-12-31,CHI,NOP,0,16,35.62,10,8,4,2,6,8,1,5,2,1,2,2,4,24,31
2026-01-02,CHI,ORL,0,7,29.55,8,4,2,0,1,1,1,3,1,1,0,0,2,9,18
2026-01-03,CHI,CHO,0,-13,27.17,5,1,4,0,0,0,0,2,1,1,0,1,3,2,-4
2026-01-05,CHI,BOS,1,-14,24.87,7,1,7,1,2,2,0,3,1,0,1,1,1,5,-6
2026-01-07,CHI,DET,1,-15,24.97,4,1,2,0,0,0,2,4,0,1,1,0,0,2,-4
2026-01-10,CHI,DAL,0,18,28.75,9,5,6,3,0,0,1,4,2,0,1,1,1,13,15
2026-01-13,CHI,HOU,1,-6,24.77,9,3,4,2,1,2,2,4,1,0,0,0,4,9,-4
2026-01-14,CHI,UTA,0,2,33.82,10,5,4,1,1,1,1,2,3,0,0,0,4,12,0
2026-01-16,CHI,BRK,1,-3,32.45,3,2,1,0,2,2,0,2,5,4,0,0,2,6,0
2026-01-18,CHI,BRK,0,22,26.3,6,3,2,0,3,4,4,6,2,1,1,0,4,9,6
2026-01-20,CHI,LAC,0,28,14.93,3,1,1,0,0,0,0,0,0,0,0,1,1,2,-6
2026-01-22,CHI,MIN,1,5,26.28,7,3,4,2,2,2,0,5,1,1,0,0,2,10,-6
2026-01-24,CHI,BOS,0,3,27.05,9,5,6,2,0,1,1,2,1,0,2,0,0,12,8
2026-01-26,CHI,LAL,0,-11,27.77,5,3,2,1,0,0,0,1,5,0,0,0,2,7,10
2026-01-28,CHI,IND,1,-3,22.83,6,2,3,1,0,0,0,2,0,0,0,0,3,5,7
2026-01-29,CHI,MIA,0,-3,26.2,7,3,3,2,0,0,2,2,0,0,1,0,4,8,-7
2026-01-31,CHI,MIA,1,7,34.4,12,7,2,2,4,6,0,1,3,1,0,1,3,20,10
2026-02-01,CHI,MIA,1,-43,25.48,7,3,3,0,3,4,1,3,0,0,0,2,1,9,-32
2026-02-03,CHI,MIL,1,-16,40.42,10,3,6,1,2,2,1,2,2,2,2,2,0,9,-4
2026-02-05,CHI,TOR,1,-16,29.77,8,3,4,0,4,4,2,2,1,1,0,1,2,10,-21
2026-02-07,CHI,DEN,0,-16,25.85,11,5,6,2,1,1,1,2,3,1,0,1,2,13,-14
2026-02-09,CHI,BRK,1,-8,36.48,7,3,2,0,4,4,1,4,4,4,0,1,3,10,-25
2026-02-19,CHI,TOR,0,-9,29.55,12,6,5,3,1,1,2,5,1,0,0,1,1,16,0
2026-02-21,CHI,DET,0,-16,33.83,12,5,6,3,2,2,3,3,3,1,1,1,2,15,-18
2026-02-22,CHI,NYK,0,-6,33.02,10,4,7,3,1,1,3,6,1,0,0,2,3,12,-15
2026-02-24,CHI,CHO,0,-32,27.07,6,1,5,1,4,4,1,2,2,1,0,0,0,7,-33
2026-02-26,CHI,POR,0,-9,37.4,8,4,4,1,3,4,2,5,0,1,0,1,1,12,-6
2026-03-01,CHI,MIL,0,23,31.75,5,2,4,1,2,4,0,4,3,2,0,2,4,7,8
2026-03-03,CHI,OKC,0,-8,31.8,9,1,5,0,2,2,0,1,2,0,0,2,3,4,-11
2026-03-05,CHI,PHO,1,2,35.52,7,3,1,0,0,0,0,1,3,1,0,2,3,6,-1
2026-03-08,CHI,SAC,1,-16,23.72,5,2,5,2,3,4,0,1,1,0,0,0,6,9,-9
2026-03-25,CHI,PHI,1,-20,23.28,10,5,6,3,0,0,1,2,1,1,0,0,2,13,-22
2026-03-27,CHI,OKC,1,-18,31.22,13,7,5,3,3,3,3,4,0,0,1,0,3,20,-14
2026-03-28,CHI,MEM,1,-1,29.7,7,3,3,0,1,2,1,4,1,0,3,2,4,7,-6
2026-03-30,CHI,SAS,1,-15,25.25,5,2,3,1,1,2,0,3,0,1,0,0,5,6,-10
2026-04-01,CHI,IND,0,-19,26.23,5,4,4,3,3,4,1,1,2,1,0,0,2,14,-10
2026-04-03,CHI,NYK,1,-40,26.4,6,3,2,0,1,1,0,1,2,3,0,0,3,7,-40
2026-04-05,CHI,PHO,0,-10,36.45,10,5,5,0,0,0,2,4,5,2,1,3,4,10,-3
2026-04-07,CHI,WAS,1,31,16.3,7,4,3,1,2,2,0,4,2,1,0,0,1,11,15
