Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-02-04,NYK,DEN,0,,14.45,5,2,4,1,0,0,0,0,0,0,0,0,0,5,-6
2026-02-06,NYK,DET,1,-38,20.65,5,2,3,0,0,0,0,2,0,0,1,1,0,4,-14
2026-02-08,NYK,BOS,1,22,26.5,4,4,2,2,0,0,0,3,1,1,0,0,3,10,22
2026-02-10,NYK,IND,0,,18.48,2,1,2,1,0,0,0,2,1,0,0,0,4,3,-17
2026-02-11,NYK,PHI,1,49,20.48,10,5,8,4,0,0,0,5,2,1,0,1,0,14,19
2026-02-19,NYK,DET,0,-15,08.63,0,0,0,0,0,0,0,2,1,1,0,0,1,0,-6
2026-02-21,NYK,HOU,0,2,04.02,1,1,0,0,0,0,0,0,1,0,0,0,1,2,-2
2026-02-24,NYK,CLE,1,-15,07.5,5,2,4,1,0,0,0,0,0,0,0,0,0,5,-4
2026-02-27,NYK,MIL,1,29,22.65,6,2,3,2,4,4,0,3,2,0,0,1,4,10,25
2026-03-01,NYK,SAS,0,25,14.92,14,5,13,4,0,0,0,4,0,1,1,1,1,14,18
2026-03-03,NYK,TOR,1,16,19.25,6,3,4,2,0,0,0,2,0,0,0,2,1,8,4
2026-03-04,NYK,OKC,0,-3,13.33,4,3,4,3,0,0,0,3,0,1,0,2,1,9,3
2026-03-06,NYK,DEN,1,39,12.58,4,2,1,0,0,0,1,1,2,0,0,0,2,4,7
2026-03-08,NYK,LAL,1,-13,14.58,4,1,3,0,2,2,0,0,2,0,0,0,2,4,1
